so2_X_train_ax1,so2_X_train_ax2,so2_var,so2_r2
0.00833028409316663,-0.03660935099281776,,
-0.10843324323528507,0.04077028674346409,,
-0.20645598489905675,0.06753896015501681,,
0.004525025914167068,-0.006897956123222977,,
0.11916891659439553,0.009456466162178035,,
-0.0693346880477179,0.012209071958760347,,
-0.19180377382312064,0.05506025402226875,,
0.3233742211673675,0.0021263647051434622,,
0.07975358112086335,0.10232051698793568,,
-0.027088561895633398,-0.15634108025351154,,
-0.045458091257166856,0.034808927642888975,,
0.6418135597368364,-0.01027951944498181,,
-0.03575996143972965,-0.16198324030881062,,
0.05028962620466344,-0.014547920712455495,,
0.08027400646047803,-0.010260546715877675,,
0.13568320552623972,0.003824834221500749,,
-0.023759943430428324,-0.018914394445572445,,
-0.06826084306460642,0.06249894846449414,,
0.039172600147203,0.04686927141063822,,
-0.19988738922068092,-0.005595766249842367,,
0.21002111128828968,0.027179526594809822,,
-0.08687981110526272,-0.15157001393461744,,
0.20230604624147341,0.03741438193586226,,
0.021618762241049073,0.061984459285522604,,
-0.11464020974514966,0.03806998606454772,,
0.20329312138848668,0.02530458840582634,,
-0.18331164739490305,0.03906479580059552,,
-0.047732313299320504,0.03166069828086624,,
0.15003012590417467,-0.042448413935516446,,
0.3981840944565101,0.10116528199081559,,
0.2499863141019646,0.08352513759297268,,
0.19071076171653745,-0.04666351937100601,,
0.5154515272998136,-0.0051247218968542875,,
0.08373647284919519,0.1038061959374812,,
0.24897531896969324,0.01826681986370512,,
0.3011080349194058,-0.13683482848776513,,
0.3048160544683656,0.02828989923014957,,
0.207721899696711,-0.14212032836270974,,
0.14329745014640227,-0.015080104195374434,,
0.10625576040513125,0.08642948446451755,,
-0.010293241362726606,0.016668151533131455,,
-0.053827011609749134,0.048211830135846574,,
-0.19477387995269255,0.0007486709435092617,,
0.2752918705419641,-0.040891982244679624,,
0.5149291943177424,-0.00520873162904321,,
0.11403366223950516,0.13518367764034783,,
0.32752709618334797,-0.009901676074285774,,
0.07878391102567411,-0.11160053748935164,,
-0.14679269261047911,0.0788961461989387,,
-0.1835514067029855,0.028548079886244512,,
0.16414635115854673,0.06651059031021697,,
0.3224338217697264,0.19818586809973648,,
-0.08131975186027816,0.053096472965240726,,
0.026943995624289424,-0.05422746067853069,,
-0.2054045830313109,0.04615839813921204,,
0.10987464420841252,-0.12040534960878511,,
0.3821438359430979,-0.007521469062476824,,
-0.049086350903791674,-0.14654911791096878,,
-0.1858766609697636,0.17293812273413692,,
0.23016570811791542,-0.13669410174172197,,
0.39881747753573465,0.10114262102171831,,
0.5148388188232349,-0.004957305512329167,,
-0.19591901848714968,0.002837953540564758,,
-0.1741057223457721,0.001725773383978644,,
0.43129108705065655,0.14809125047237104,,
-0.10994897401548329,0.039909913836400475,,
0.11527126152505199,-0.051977236815781834,,
0.3575869440942514,-0.012608135618192259,,
0.20799896096794676,-0.12743321982422567,,
-0.09875284485330792,-0.03780025955886529,,
0.1898297067902539,0.08056219335327124,,
-0.18702827649249296,0.002482449370801885,,
-0.20435633720667848,0.03811912922680841,,
-0.050126878867927445,0.049889813188247915,,
0.32220263796330484,0.02463918591621985,,
-0.21416175484151817,0.023973882861311937,,
-0.08384149403811067,-0.0440863221188793,,
-0.02485379239444955,-0.015227745750711941,,
-0.07976876388792711,0.05678869332386451,,
-0.04962855585140409,0.04408204587870669,,
-0.21448554174717777,-0.016316641309344775,,
0.2075430137154376,-0.1423336243950602,,
0.39879052032745305,0.10018597935601582,,
0.1650826204857051,-0.015135853865684844,,
-0.0474793213648976,-0.09641033565998228,,
0.6716450236918098,0.08907693900268487,,
0.24604269677020696,0.018319066610356087,,
-0.10380276501475133,0.03251836972713613,,
-0.16102766960773437,0.011285360510935778,,
0.2047302901130945,0.008840293616358599,,
-0.16069230378185362,0.06643579046685456,,
-0.10830722649036213,0.040185683651515126,,
0.3092523071076156,-0.015069685010479799,,
0.07410312626612628,-0.060770862299402165,,
-0.17612467091824496,0.023101443470349238,,
-0.1913873186301138,0.056952018790613394,,
-0.13227702203701652,0.06455917682563196,,
0.304988995896504,0.028666844617526027,,
0.37196096408669843,-0.13835474125882258,,
0.02934890248214347,-0.03455955067610954,,
0.3151394519257005,0.03792335910719886,,
0.31532974979179684,0.037737364583812584,,
0.14052788389458085,-0.015115031620597538,,
-0.13290221602520177,0.06537078592167396,,
-0.17077022130260033,0.06813572938872695,,
-0.028134954039848434,0.0672387301667891,,
0.19520635163141914,-0.013511203494950379,,
0.07490293709008686,-0.039269432719861434,,
0.367469510153462,0.058060572511095546,,
0.11169372218485277,-0.020519377573073587,,
0.08688147763064291,-0.008424238352952047,,
0.06646188451058908,-0.01150887833947643,,
0.28082693687145033,0.052224446123600055,,
-0.02590422970127249,-0.07975159232628727,,
-0.06406953576676323,0.044196692327675785,,
0.024686995735312755,0.001855762407177279,,
0.15500295125217348,0.06243211857772466,,
-0.03140515265611114,-0.00497295734484859,,
0.01568165848876366,0.10415623422547764,,
-0.002957111498125552,0.09302185678487007,,
-0.10755202494840527,0.01386149752867265,,
-0.18298797444507792,0.040067332327255505,,
0.5156561199573619,-0.00529269364089372,,
0.24985483361616262,0.08381274006036567,,
0.31486643046875157,0.0386072897898705,,
-0.092616634250822,0.04988419737317314,,
0.010633564991673509,0.10292721327542331,,
-0.017310384432098397,-0.004372818769998392,,
-0.009308799111427093,0.015358803656620696,,
0.3824440297209672,-0.007973316234299739,,
0.1064036008108739,0.08655725457283135,,
0.17157203843345925,-0.06446717377748841,,
0.37193281954413154,-0.13885199323153502,,
-0.16588603708602626,0.06666837391059113,,
-0.1198593985374665,0.013008674815007875,,
0.09696474071698064,0.08711491642809799,,
-0.21633601436478642,0.044626263335291856,,
0.3397281819959649,0.0837811505627784,,
0.50525658452778,0.21271648459529197,,
-0.04882530505164397,-0.006073381844559623,,
-0.0633295117115206,0.00755870281016437,,
-0.10039063542098477,0.045556838536095816,,
-0.12612315581519418,0.016335778931367707,,
0.01647707759089784,-0.15108229456218528,,
0.3220130642786441,-0.13600103063716262,,
0.2712184968472153,-0.04688683989997063,,
0.31073944563395284,0.09987484059842898,,
-0.11531552344774708,0.023003678657517103,,
-0.21697468601238645,-0.03508227568467651,,
0.13897587187528304,-0.030210460934325136,,
0.27298240964473086,-0.043014788557667924,,
0.19979795153498742,0.05625065511490464,,
-0.2117276888506698,-0.014152202595291687,,
-0.14172265455888558,0.06895458969621415,,
0.025552619544614182,0.13278373815943628,,
0.07112979271220042,0.01017644165912558,,
0.02119557910469325,-0.14249424259139942,,
0.20305959580838004,0.1268913890238733,,
0.0958093127022054,-0.005076132959957481,,
0.01405105280062247,-0.15386490670815148,,
-0.03081987786875993,-0.16089331186449682,,
0.1487430701222926,-0.09250975633640186,,
-0.07774565072901517,0.005458369501117489,,
-0.04894311549309374,-0.0018637476088995011,,
0.24910438946993652,-0.014974923837460099,,
0.08983661344515605,0.11164858655668067,,
0.37085384206461025,-0.0652182108551453,,
0.2603546621031669,0.004203091713016878,,
0.018585098513917087,0.06764553107818883,,
0.11642069591509177,0.021607105194740128,,
0.023735984128579767,0.043593728734282904,,
0.3670316304868597,0.05856374282646329,,
0.31535710750088036,0.0896861445280597,,
0.3822815925229735,-0.008033813774975192,,
-0.11554088584472057,0.05331945996842533,,
0.005973125072376455,-0.14698630325296463,,
0.08992111838814455,0.05314219553136753,,
-0.05812546661037567,0.06545325502268487,,
-0.222498374470897,0.0182116580606313,,
-0.17186037353166225,0.045420787237255004,,
-0.03603521182524105,-0.016697519079468436,,
-0.14226183177692142,-0.07435706355324348,,
0.0677786054277709,-0.01829628670768096,,
0.049504547896511264,0.05942845120528885,,
-0.2188082184521578,0.04036210937311848,,
0.11715230768074493,0.04449046569396121,,
0.38173757394551017,-0.007902130185661507,,
-0.14164616861521037,0.030582433969373116,,
0.5629294662406109,0.19817330069176098,,
0.11410758263338064,0.13485565333818314,,
0.06000310717161114,0.006018567567371985,,
-0.19784737305917646,0.06992912856540327,,
-0.01722439156447365,-0.016145740221520988,,
0.16830126118552702,0.18243667031274072,,
-0.21997164100675165,0.050604927002774976,,
-0.2124982558660284,0.04920866960251797,,
0.08856102561047759,-0.1515830192942175,,
0.37138990362962254,0.040417620233285066,,
0.0665045631569531,-0.002138737090818268,,
0.10935381009973076,-0.016888790840673372,,
-0.12896086665653922,0.0392938655600832,,
0.32205211720681304,-0.13502502726489882,,
0.3009098840669982,-0.13715344679649524,,
-0.14409968727950853,0.01740132457535544,,
0.038131184938330155,0.08630477723848957,,
0.4696612162721517,0.052200248834042964,,
0.31231746683070155,0.07470883050369842,,
-0.052061891785731694,0.06969415394421384,,
0.05044704974219543,-0.05531140139795939,,
0.3096980189015492,0.025884165400205005,,
0.01483087770695497,0.015621760576615936,,
0.008254619527778784,0.02002753281716256,,
-0.11060247819561231,0.037454445473965425,,
-0.08362883306086698,0.049328280976503464,,
0.5056944217836388,0.2119901359349128,,
0.0999239201378262,0.03643897505554563,,
-0.024474590540854227,-0.04881102794175465,,
-0.1277339991295245,0.013920746272078044,,
0.1323381158513747,-0.009194563712907113,,
0.041827561697843345,0.013932320257251088,,
-0.16839359921253225,0.02724685780069113,,
-0.12762939486846836,0.013587288126757045,,
0.4527409214227581,0.13224005977929865,,
0.04936961399924344,0.06881626325637111,,
-0.03645218248678101,-0.11540219863632965,,
0.18995775759189287,0.08050692688604656,,
-0.14746232039721904,0.06341754465618703,,
-0.20503752582246368,-0.007781916050286715,,
0.08692785411257199,-0.05186923202221176,,
-0.12903550095828506,0.05442653624334745,,
-0.052065389320928204,0.007986318246555258,,
0.19080769837794107,0.005141408170325318,,
-0.15326629557671761,0.035702428056438064,,
0.15212277282814352,0.11351718233323732,,
-0.04927447268597208,-0.006970326473351258,,
0.6886663206221764,-0.03327960519298495,,
-0.013323710160961072,0.02261504639796059,,
-0.21214364169455754,0.035970908580210736,,
-0.14465278262779419,-0.022230128424927265,,
0.11641506572656697,0.07373433283854877,,
0.12530180827268006,-0.0264065307806517,,
0.04066635722567478,0.08326792677381048,,
0.4265750057791613,-0.06991935508144807,,
-0.14396491201480846,-0.040315391488046595,,
-0.17553232503594085,0.039292573109501475,,
-0.07119362144657984,0.009223838581237185,,
-0.01096635746394863,0.014560042415578019,,
-0.11541460361226459,0.02351117207587783,,
-0.09206637124337459,-0.09929072845929064,,
-0.21002284634490692,-0.016044407960331606,,
0.016544763837631205,-0.05775453673036485,,
0.10874771237377732,-0.017321833845003604,,
0.15094591439236515,-0.140515419445084,,
-0.031554299378304985,0.01675810401161848,,
-0.006085819336465587,-0.07818737234035772,,
0.30503341052847693,0.028876568904617553,,
0.5054381569054208,0.21226692230634675,,
-0.1610932261793721,0.04922673466532657,,
-0.018622973115306335,-0.0005123393745679497,,
0.1200039104118184,0.09124820258996913,,
0.23103521936792806,0.06935437442487999,,
-0.09011578175007114,0.03542175988617781,,
0.45381903937796125,0.02838303471037844,,
0.004305183344484182,-0.047904230823382916,,
0.2577977410594131,0.010281792013290065,,
-0.1906759075456233,0.06430509461970106,,
0.02472177506168037,-0.05171113341104103,,
-0.1800032783135988,0.02672388255520478,,
-0.030920392315748568,-0.005993765741269138,,
0.038033374267036096,0.08613497928327445,,
-0.1319755112988025,-0.06109943024823269,,
0.4955378395282366,-0.11503088490098408,,
-0.20605703444425472,-0.01544752681724506,,
-0.06395903589298516,0.04378782492677668,,
0.37063530442873016,-0.06502708194815608,,
0.23105993220247992,-0.06433363699565581,,
0.2318689694349807,-0.0644478993259476,,
-0.18593116487095293,0.1737624300945077,,
-0.21755952648908464,0.04602624046949173,,
-0.014826701853559767,-0.059800527758005005,,
-0.0495304092351665,0.04417406316262381,,
0.2040912745902617,-0.017047310887956534,,
0.13113635657478268,-0.06127977197068342,,
0.04165252752362052,-0.05110235043601886,,
0.3580021313330934,-0.01260348794130623,,
0.15878452099466664,-0.0011885302992618455,,
-0.08512927941921881,-0.0321837768901479,,
-0.04320285598686242,0.04754913696517403,,
-0.07785984725598295,0.00043250433160897276,,
-0.028107980990575883,0.02636608954648676,,
0.23101134970096412,-0.06461148329259958,,
-0.03727489624838061,0.07017864997300785,,
-0.12327736772288919,0.06274171356636714,,
-0.080273708681459,0.03361823740163731,,
-0.2113144146286017,0.015196872215177943,,
-0.1686426281859228,-0.05109370198722745,,
-0.07397128199785055,0.002801769573130339,,
-0.10572104545574278,0.03928596328318322,,
-0.06647661485642434,0.02404561654574847,,
-0.12723090975655435,0.06518820403179724,,
0.009727628658040862,0.08106421451653745,,
0.04927692634425524,-0.05530080483945177,,
-0.041916552420761165,0.05695938161655912,,
-0.0366949553743072,0.0398615738574171,,
0.00535058845216628,0.048357716890737715,,
-0.18589570544062498,0.17333722669610127,,
0.2940268318729156,-0.030712604921602254,,
-0.18591731188593108,0.17373418074399058,,
-0.03916266020082321,0.0489874109696623,,
-0.1858429666853846,0.17341856348262322,,
-0.03673784036931737,0.02472506721913078,,
0.1193533188151843,0.009418568528629922,,
-0.16896311923189924,0.030477335676405416,,
0.12006841426850212,-0.1178914859458884,,
-0.10154669218213316,-0.08122770446304588,,
0.10772155938067184,-0.06957088496794236,,
0.3511512552409095,-8.617588059832844e-05,,
-0.050275824653927464,0.05735787744530301,,
0.3988706719651404,0.10043356128642775,,
-0.09657957465493466,0.017252932636821122,,
-0.0673860554570242,0.028558127839943753,,
-0.15731615422613326,0.018812871538171426,,
-0.1448621409305314,0.015317613985167046,,
-0.2198736063790485,0.03016567093578717,,
-0.14602382213956128,0.0454057681914732,,
0.17960996160780285,-0.13322225218039327,,
-0.125785780334355,0.02443775516155183,,
-0.006352131759520232,0.0026849394589426173,,
-0.16674994002078838,-0.01370904140818202,,
0.13114731770322904,-0.01482754243425199,,
0.17949744638264947,-0.1273027943514323,,
0.13757208197521156,-0.14102898484482143,,
-0.18741608379807767,0.01158101200336567,,
0.09112730127958489,-0.1633015360634651,,
0.0022106907785860467,-0.1560634338832132,,
0.49325206500971935,0.1870946084463543,,
-0.1516693905527216,0.06600964205179038,,
0.058654125496446725,0.042758223540953724,,
-0.006050561086217127,-0.11068583680115161,,
-0.166649444113645,0.03880174063776929,,
0.34191303862409744,-7.607685723617616e-05,,
0.4081128806068248,0.07083134622433149,,
-0.019817415434908642,0.02769790894633423,,
-0.1532074195326006,0.03546490897093954,,
-0.03682558421223751,0.035943870178539276,,
-0.20771324411948833,0.043479813496418725,,
-0.13349609766807596,0.0403918427533758,,
0.17233578347881431,-0.06513282979706515,,
-0.03130898343568046,-0.004743819913164745,,
0.07534594357163793,0.004494846074672814,,
-0.12348381002315159,0.03719590465537618,,
-0.1703327238803402,0.027892302304132126,,
0.38198708390046676,-0.008021121965306282,,
0.05763358733701498,-0.009337088930545587,,
-0.10837940723400885,-0.0601183564966924,,
0.2109589410928222,-0.09088893333313218,,
0.042269262738975986,-0.14863775609892876,,
-0.16504358029855887,0.023975508104808488,,
-0.10782857825117421,0.00409514160994854,,
-0.17457789303900548,0.03977763684267432,,
0.16139132536027218,-0.12368726574840913,,
0.20476557964866052,-0.03015669996008568,,
-0.19866858750851213,0.039992400201184455,,
0.45288327916743637,0.13241659329079758,,
-0.2109976406730238,0.04510374652781306,,
0.022079643748187414,0.07925867146619847,,
0.07598872590885837,-0.04430929745027024,,
-0.05773488696366851,-0.07413170267213814,,
0.49624021144004754,-0.11557621757999113,,
0.47918112033785043,-0.04151221847944266,,
0.010413973838131732,0.10307683682120358,,
-0.06006754592270472,-0.014961883175065251,,
0.1465138581669991,0.13025682543632747,,
0.2230253133489851,-0.058355882950493446,,
-0.056296338227953054,0.09265118360984871,,
0.051911586872919795,-0.009884446900047028,,
-0.03669586602375667,0.051348100803545266,,
