co_X_train_ax1,co_X_train_ax2,co_var,co_r2
-0.026644272710474277,-0.023317688022436958,,
0.13477677720231007,-0.02301160909145751,,
0.014389499536610893,0.06339061752652608,,
-0.010364379563952185,-0.012721281455153232,,
-0.028589848136102547,-0.004602878430444125,,
-0.026646315020752685,-0.015709214329127474,,
0.009529203526790608,-0.034805543632686196,,
-0.03278933883028623,-0.03981195129144046,,
-0.047424981976203956,0.03519681830690173,,
-0.03322994922284023,0.007719335316770415,,
-0.0511369200391514,-0.01274833787850354,,
-0.026451288840039732,-0.05664400666015986,,
-0.0179912851938826,0.037530105713084405,,
-0.030146255607854437,-0.034761559617092645,,
-0.032136574957282706,-0.027775447545053587,,
-0.037005604469350174,-0.030548824212067265,,
0.03289088114314602,0.19811216068271273,,
-0.040866626330137656,-0.0014788153899640073,,
0.0483776684349586,-0.050670013224278894,,
-0.032993544101751954,-0.0045424006032378,,
-0.027169553653746396,-0.11030818883221243,,
-0.0279416648044925,-0.06283138416091814,,
0.06306027053200715,-0.025943817751496297,,
-0.02807497945716662,-0.03125634586041665,,
0.002468928325392466,0.0006989796026393208,,
-0.014538939196716179,-0.014882955537859113,,
-0.01078036774224456,0.060753882198234826,,
-0.016162666903556097,-0.015322879111882955,,
-0.05093471053599028,0.03254861544444404,,
-0.04030442446305928,0.031165493116507025,,
-0.01919676640895679,0.0664521521014514,,
-0.019379925425437122,-0.015662952940856387,,
-0.029540689412443477,-0.008906082769435136,,
0.3156095097799183,-0.06106647070170241,,
-0.026327381854912853,-0.029796335977101056,,
-0.03479744626778813,-0.027053172152760045,,
-0.024130044193896697,-0.024934188758214192,,
0.0319641700087979,0.016650863503501916,,
0.00585628387783519,0.10214181695191556,,
0.00985539039013942,0.05050217558850245,,
-0.025347915146536427,0.01480422091817901,,
-0.02943181711174689,0.002628009339521069,,
0.0017137108177653242,-0.008380005056175538,,
-0.0198819021592769,-0.050346428174444104,,
0.04409531460347697,-0.027543416193232646,,
0.02709915068136399,-0.06562515689071213,,
0.005726562629961813,0.095842165752565,,
-0.02166481460305257,-0.010062816689067096,,
-0.025573520109702017,-0.012947720879215108,,
-0.009926467256067039,-0.004036627815019373,,
-0.01000195980030041,0.031233707832253578,,
0.004411430916777282,-0.005094651760120789,,
-0.007293836010666177,-0.00915167087857279,,
-0.022583973847333655,0.008524864891881347,,
-0.0015966048049326918,0.008115070714023053,,
-0.033232000195411684,0.00771866020785487,,
-0.025958992823457403,0.06677395279614354,,
-0.050753024713941684,-0.0020145336384000986,,
-0.023996366861541267,-0.010600608251411498,,
-0.020710866661863263,-0.019273120093526868,,
-0.015299965280780958,0.0026615263668406676,,
-0.0035339286871755456,0.046350742265782216,,
0.014350219039471224,-0.023254730238044648,,
-0.05586074063644419,0.011493029651816825,,
0.0406477564237357,0.09288841670811772,,
0.006698612764777326,-0.009802077942226397,,
-0.015030144354609141,-0.008234093813273162,,
-0.021978028955507226,-0.023412234355136983,,
-0.044243919521227124,0.005007293098057671,,
-0.02516900970435236,-0.03744004848264618,,
-0.049039600822375344,0.008784729789833743,,
0.021478296615939835,-0.028181234578304987,,
0.1464268789095888,-0.03327749836640988,,
-0.04546073378641693,0.021621164217314925,,
-0.012713609463154448,-0.03788542059709918,,
-0.029012063889032165,-0.029466266157420738,,
-0.033276130271018035,0.022532067279737538,,
-0.019833223250151442,0.0077526698031809525,,
5.180609063205421e-05,0.0030260856410963513,,
0.055927226874281574,-0.0062722674228734366,,
0.012136684661636503,0.028154074202980963,,
0.14344877630375938,-0.026664930746068877,,
0.05931456723971548,-0.030641083665646905,,
0.013661981840192815,-0.02602452735582674,,
-0.0005491146214087569,-0.0181156339211049,,
-0.02874224135397979,0.023962160158002673,,
-0.051399722948064164,0.036880413262913005,,
0.0550904430909141,-0.037425855816985334,,
-0.001934461356425669,-0.013460988841168421,,
0.31561006558168053,-0.06106636390743733,,
-0.05268508116453909,0.03863599147390663,,
0.23903393435220718,-0.010191930735110181,,
0.14344987851888527,-0.026664456819840077,,
-0.03406949542416043,-0.1119207495094661,,
0.002134226895337702,-0.022959461284926538,,
0.12479074009127723,-0.018913791213404925,,
0.1264437910187909,-0.05251324889581443,,
0.004967166326337204,0.04072442958879595,,
-0.0225440286326795,-0.004883133681434039,,
0.031635645616209414,-0.003070003385245932,,
-0.03126403890833414,-0.03828154027347617,,
-0.039429976713107336,-0.003947654531189581,,
0.013660031540070616,-0.026025279411056475,,
0.016991958389798754,-0.018498935323175168,,
-0.019959968369966913,-0.0584590842513379,,
0.021901956080506595,0.002656572931889235,,
0.08976639238804258,0.23481745853309613,,
0.0014447900690612607,0.00543100589993021,,
0.020734459827671838,-0.021299954889089815,,
-0.03131433227615174,-0.02854919434526117,,
-0.02198738023941681,-0.03207655643212019,,
-0.016855930626121104,-0.015049081346644393,,
0.02974672647460313,0.10088556022239427,,
-0.019007188191439456,-0.01065638774761501,,
-0.011859731270783368,-0.024596233108026132,,
0.19785385351914136,-0.05550756434077672,,
-0.03909293070265677,-0.00486620592025269,,
-0.03193914205562043,-0.0053223631568101466,,
-0.031893956370396076,-0.03403656592464344,,
-0.007005520839300228,-0.000741691172055205,,
0.22414152275257976,-0.02328453887234283,,
0.1325881264735734,0.01788763412092019,,
-0.03518220765531742,0.05230083719780198,,
0.033280062124754616,0.008290295836584482,,
-0.004263238645532317,-0.005950796272305432,,
-0.026575375738073496,-0.030947243875771968,,
0.13200254824342086,-0.02267840068680964,,
-0.031138146595163042,0.003976967355204403,,
-0.04072816752494393,0.005014173374472588,,
0.11075296875672509,-0.04232822240021197,,
0.08617766806396904,-0.025492043717966588,,
-0.01908374820243915,-0.032353866986346576,,
-0.028426312386401534,-0.0958522938571316,,
0.012135440782233888,0.028153591982449024,,
-0.01838459393728307,-0.006983109822296579,,
-0.027693868665141258,-0.011079930011847504,,
-0.035198985517329334,-0.009154005183645012,,
-0.03494184856646906,-0.03431226788456237,,
0.036429978791518776,-0.02549153622280401,,
-0.02924466198697594,0.007558361912353041,,
-0.025543783443392604,-0.049187489622654415,,
-0.02962743743175961,-0.036371171214055815,,
0.005107654374435006,0.011059873463260494,,
-0.01542550417152637,0.05014065511312374,,
0.023498574926435794,-0.014057391891552225,,
-0.041020016763760096,-0.03394589424089086,,
-0.025209868979835293,-0.027197643747864823,,
-0.05301186523322919,0.04606397292967593,,
-0.040484740655269594,0.038584250672810246,,
-0.04180208813594225,0.0035754907170042344,,
0.009083461431761251,-0.00818854099099812,,
-0.017755896957394032,-0.019821476020914715,,
-0.0017516336127879183,0.04380356784095638,,
-0.015241358291704366,-0.020272185946677124,,
0.009627676952635986,-0.05715026814390702,,
0.02380069468517944,0.009705104156977026,,
-0.03648263559615054,0.0085678137791516,,
0.0973936534416673,-0.02300156199336867,,
0.00985723034912857,-0.013504397008566952,,
-0.017528312388557968,-0.011126528108701265,,
-0.013910398105638447,-0.007733195079513916,,
-0.025953601976180986,-0.03084112620573761,,
-0.022227860549204507,0.003438820872057395,,
-0.005863844091057932,-0.010760669088304763,,
-0.026043624195081577,0.0003245138830284297,,
-0.014149312208168527,0.0049686672896834426,,
-0.04736957431312087,-0.0330721292096273,,
-0.029219625793991004,-0.019233236189520775,,
0.03868976889258311,-0.02261241835886694,,
0.029676828551518902,-0.01844105186717787,,
0.008056375400622106,-0.013989602512824344,,
-0.013371789062068415,-0.020175404443830307,,
-0.039594876204760696,0.0014660547396176146,,
-0.03552833301449022,-0.018509987774219742,,
-0.023871082906803818,-0.017377507966019307,,
-0.026964270657570386,-0.08285877669110345,,
0.19464627269742224,-0.022433513789334662,,
-0.05409669974740191,0.010113744799475596,,
-0.004378996491919582,0.015880602569333914,,
0.14642813726040146,-0.03327690818879055,,
-0.026912419776640384,-0.030885579530002337,,
0.01815815539662303,-0.01118317068513663,,
-0.027362212367256278,-0.04791349265873548,,
0.0036330166776873014,0.0074184662351308795,,
-0.011181618447033458,0.010802423332821897,,
-0.02328153518912026,0.0021816408263069984,,
0.1470401622497014,-0.03845445451184897,,
0.05776542455325851,-0.02447111894368964,,
0.005995426191850838,-0.03278888808136257,,
-0.0255994779716201,-0.023430975894981693,,
-0.007996873698022612,0.0358877191227218,,
0.0706103553874316,0.1974648267656951,,
-0.021718029185291487,0.004251170011030449,,
-0.020652648790758354,-0.03623138129667483,,
-0.035889468702721125,-0.10823455225997361,,
-0.020567561471682577,0.013795491983500443,,
-6.668338226914932e-05,-0.02995595919965133,,
0.015239405020861964,0.0022531203279803646,,
-0.0263865528853703,0.009039446449306614,,
-0.00806576561054246,0.058869290918615265,,
0.05509086546531265,-0.03742561854884449,,
0.011616534517829076,-0.0015616698955262759,,
-0.03677052124132623,0.03029409211272418,,
0.43957764813101685,0.020410745006463796,,
-0.02648184419115025,0.09141554104547332,,
-0.0005636702379262947,-0.006829044097966728,,
-0.033014450133157076,-0.03633957090676137,,
0.12249280954386255,-0.019877645423627136,,
-0.039536826349490926,-0.018175474561789844,,
-0.02621779612749579,-0.03839417087568496,,
0.002553350533358237,-0.009071663353510522,,
0.026302237873308577,0.006701265192755004,,
0.058423852748275586,-0.02479941055998593,,
-0.03795133874615731,0.0020173945348319453,,
-0.02269903968047411,-0.00452589388345587,,
0.11284144033501353,-0.03319386272505611,,
-0.0345212091733521,0.010444395060118855,,
-0.01990065252625867,0.0009807499296320696,,
0.004048713986594823,-0.020741948281347528,,
-0.01442520537278066,-0.02031813290523833,,
0.11462403615432179,0.2271552851218483,,
-0.010002884085103542,0.031233339514017158,,
0.026999681936922332,-0.026690519970434236,,
0.12244712120100486,-0.023847844779583866,,
-0.006281439847703378,-5.0699915857563965e-05,,
0.020783178097889335,-0.056512399633883485,,
-0.029506227754262884,0.004740396925128996,,
0.11972606418683246,-0.0179311091202868,,
0.014712965689563587,0.007904046193333118,,
-0.01225452701792425,0.007484698654085894,,
-0.051260878218756446,0.020896281708782154,,
-0.012058889215251521,-0.004158310260048995,,
-0.012290114361331993,-0.002967228683698689,,
-0.03507512417170005,-0.03301638531500895,,
-0.007933864878770543,0.024578686263457692,,
-0.022609128803307454,-0.03205977688229466,,
0.04044936668512684,-0.011662874941409674,,
0.07557294076131663,0.16649342458603883,,
-0.020100298724816553,0.002649955811498749,,
0.13114780323527978,-0.05037313569277324,,
0.04466867090706567,0.007819201713425478,,
-0.038530569418873666,0.008960392695254686,,
0.09617586854960637,-0.021596093080520674,,
-0.009169406154338349,-0.0024821662359145657,,
-0.03463460719793957,-0.005601922819625759,,
-0.025044999235221778,-0.004155807257348124,,
-0.019510070183658232,-0.014021495535046516,,
0.08603049964374081,0.021406835133766424,,
-0.011379997294835463,0.008116190225926741,,
-0.02884206577059357,0.005170585832006793,,
0.14812498153299047,-0.026739293534866027,,
-0.02641091125390036,-0.023033614080562252,,
0.021542571802603758,-0.030941534664833147,,
0.028737371176333442,-0.05596833422284712,,
-0.0066819760835436,0.06063091706242424,,
0.07099739026505153,-0.014077856603081187,,
-0.013715761355998727,-0.015305367227376658,,
-0.008540066292717398,-0.03240627751900485,,
-0.022535487392877075,-0.06004457664366516,,
-0.04594962124866392,-0.007294829062253061,,
-0.019768593965146904,-0.015074188103213974,,
-0.052177522139738385,0.03450055339887936,,
-0.01223345673627889,-0.03175631621207234,,
-0.04800849319252734,0.012812948656185845,,
-0.037289818366641886,-0.027847829217101303,,
-0.008945420694815734,-0.023724298367511946,,
-0.07626795082735965,0.07234924479627376,,
-0.03282216534424683,0.02457193891250157,,
-0.05073370511249814,0.02626700044087858,,
0.011374812641058487,0.02457851302637439,,
-0.04134126696373057,-0.02732044940797144,,
-0.0278847808674769,-0.03192436134927876,,
-0.017489996035150262,-0.04269843030753505,,
-0.00048635148878230737,-0.04879312181022758,,
-0.04754961488341023,-0.010043998177773952,,
0.2347146776686286,-0.06217000642058896,,
-0.02924903550169843,-0.016274174567185624,,
-0.033580560354558475,-0.033709076115740935,,
-0.016058168838105468,0.013091911302606224,,
-0.03068436776659274,0.03970654591437227,,
-0.042627448481709414,-0.02169866172439788,,
0.03943198734859758,-0.025405946784862746,,
0.09689138400695325,-0.01895348011454575,,
0.0014635072183806735,0.022012970910701413,,
-0.014222966993304649,-0.007315960558839672,,
-0.008418416611576334,0.014852856708038775,,
0.03768786887324253,-0.01450585360228725,,
0.09719738387014396,-0.015860332883421105,,
-0.016853478887906795,-0.015048238489405135,,
0.04586172449004731,0.08342104115110278,,
-0.04278299815437135,-0.01913304357970202,,
0.014486403318760962,-0.0010459964567997634,,
-0.03210035015963758,-0.02756622269325072,,
-0.04104908515211046,0.018554755791606484,,
-0.02545904394173783,-0.02967773482122696,,
-0.042048587435164535,0.010925908162767962,,
-0.05160749393158253,0.0058167850671221,,
-0.02682160568725262,0.023613116386691793,,
-0.02880853842649425,-0.010642626687171279,,
-0.027333606142976082,-0.0021670273532130406,,
-0.0023707562673513415,-0.00837644028049297,,
-0.015556181166243464,-0.01730026065082203,,
0.1266062518072667,-0.03299026318973092,,
-0.03303121933473944,0.012371264720028296,,
-0.033272226026871465,-0.11058516185679779,,
-0.021566551383141123,-0.051021906979870045,,
-0.0326137681986343,0.0005741518371540629,,
-0.04036311418390275,0.0026995135142664026,,
-0.016601643034888536,-0.02209794880682616,,
0.029034966449893482,-0.025035275567517768,,
-0.028648464904317425,-0.02076092188298638,,
-0.047028857045082785,-0.003388504706015027,,
-0.023413728036732487,0.009000753319812706,,
-0.014540443180563115,-0.014883355087104888,,
0.35717052391244386,0.006653759189165363,,
-0.013061164217306548,-0.0193213279070463,,
-0.0023108689275442625,-0.025841191000145206,,
0.07709921517553889,-0.02789451188189294,,
-0.02014939649195946,-0.05304523144947779,,
-0.05823255806404561,0.011701640966312325,,
-0.0243023836409827,-0.015211825492913738,,
-0.04577741502127522,0.019515072815500533,,
-0.039595129066982836,0.0014658725488902852,,
-0.05724290700077292,0.015054890803565263,,
-0.044847505126802197,-0.001735299581722076,,
0.17184293724623273,0.006986769082616587,,
-0.026043879457949226,-0.007976347188201787,,
-0.033239341743791784,-0.03790362015450731,,
0.12876856936731348,-0.024626287097842817,,
-0.019560419214688075,-0.01373633974109311,,
-0.04002394764067594,0.0068657156902721785,,
-0.029826010816285376,-0.0007501969120300447,,
-0.040308513637568114,0.0010616064628710983,,
-0.01988829436357369,-0.03670074252517322,,
-0.03771477619951955,0.03165631808933938,,
-0.01782251691204571,0.004062473197933184,,
0.0465916814831709,0.013998179372109606,,
0.08179736185358666,-0.03673374023081719,,
-0.03174860039186192,-0.024710926182246063,,
0.04201446719481271,-0.02616082600123267,,
-0.03462048978421714,0.046538901680837866,,
0.14703929588180417,-0.038454770648089574,,
-0.03600098133974022,0.0031341542805966684,,
-0.03950513537534421,-0.010669370106819471,,
-0.015865777608504855,-0.004230374781458563,,
-0.010687891487907678,-0.0042795533104772136,,
0.22846960003138062,-0.006045160700903337,,
-0.022761675195418246,-0.04154531729251107,,
0.02099341800036294,-0.05027901988053009,,
-0.026199314830567137,-0.02810940025394159,,
0.2027834602507339,-0.02598469431606918,,
0.01261802234652411,0.027500186838639695,,
-0.008149532753863833,-0.011411528644909043,,
0.4395775359042123,0.020410657106305845,,
0.12644414203201115,-0.052513090403598715,,
0.35716951161959404,0.00665343057078961,,
-0.03181111515488173,0.037807376966404946,,
-0.06327844958820882,0.030605837254080823,,
-0.04600337798800823,0.032230687022431294,,
-0.0239867259347133,-0.03888422114876844,,
0.17592296247812042,0.02124375463140249,,
