pm2_5_X_train_ax1,pm2_5_X_train_ax2,pm2_5_var,pm2_5_r2
-0.354902167558903,-0.20073627337511848,,
-0.00667774418740259,0.001135876737993953,,
-0.2686539571472233,0.09525476586580314,,
0.09533578913009168,-0.020817104184184077,,
-0.1113785599718743,0.2629086328308991,,
-0.3319241966021902,-0.17578280867933088,,
0.09542516812831212,-0.15301756179488987,,
-0.0988381678900219,0.2075941687444353,,
-0.2787485423005807,0.07721590892172296,,
0.14548916635427672,-0.09736523501646628,,
0.28537120529152066,-0.24747215987582924,,
0.2161847496070828,0.006664333420090594,,
0.011214954995388847,0.23889309717797097,,
0.07129110550873356,0.052056163203648,,
0.2396812410369685,-0.18109429762266357,,
-0.05331013200897958,0.054536884437051555,,
0.08151018087512886,0.010801548763783562,,
0.17426341329530903,0.10304755180982828,,
0.21197528352010087,-0.26595623257185336,,
-0.07196413007214496,-0.06348918766954433,,
-0.021984596520886638,0.035422141316013636,,
0.2824695801703504,-0.17294167994835882,,
-0.1380601732520841,0.260735649807657,,
-0.28436044000057203,0.0756965794184081,,
-0.3317712807552285,-0.1757277365196407,,
0.18427065254678066,-0.12020122074598463,,
-0.17001884381434737,0.12636166347596595,,
0.06447678219235013,0.1524863045879565,,
0.026188287929406792,-0.021884305434930255,,
-0.3511312460139183,-0.2495417495134437,,
0.13224173947748552,0.21254293128958912,,
0.1615285820136667,-0.10702375555099947,,
-0.3331264757521649,-0.19907287860532355,,
-0.11170959331800889,0.16726283623948998,,
0.007191166426773091,-0.14009894286054708,,
0.13711606210477426,-0.08313227518443758,,
-0.2417537467488409,-0.14654436679694374,,
0.21513222407043536,-0.029484014783458305,,
-0.24569541326640632,-0.1564814847694895,,
0.18097313334640386,-0.08306864344678384,,
0.13703684377138262,-0.10348267904737533,,
0.09357103238047916,0.0632486367394758,,
-0.012148176793943694,0.05510890410591517,,
0.045664244149527806,0.30885762290547414,,
0.03305304414105448,-0.06932739399201848,,
-0.21808276326341172,0.12372749879758226,,
-0.06519955714903793,0.07991007779878019,,
0.308834023076355,-0.20401264587902576,,
-0.11994115796208067,0.1430845977594392,,
0.3033392494971735,-0.2218394381528115,,
0.20281784792924937,0.15953656047763964,,
0.07586839923812237,0.2501138754689947,,
-0.3062026229761181,-0.16734846438928802,,
-0.13113291109730194,0.101638319858012,,
0.18802204916413923,-0.18011212943013233,,
0.07518209038393826,0.21702503952013272,,
0.442005848771499,-0.14942828721200185,,
-0.18267412024189256,0.2525537199521138,,
0.06337262040990763,-0.05812409829164343,,
-0.3923492998564968,-0.1924302782198176,,
0.07990675995535795,0.23134973971902303,,
0.1559710826431832,0.18903694564033668,,
-0.19067075439141198,0.09481926790704741,,
0.000811948461195604,-0.027931463188688322,,
0.1429740587221027,0.07537799920355047,,
0.03462326411261074,-0.2084415102756689,,
-0.015125883031337307,0.3153184484651435,,
-0.0475527593183582,0.017092853850337975,,
-0.44611288938897475,-0.2974602866490472,,
0.13966553601065684,-0.04432527211387299,,
0.0886366675829823,-0.00886519013784595,,
0.20692919279990174,-0.1154333299244317,,
0.18751793010005904,-0.18023400757137703,,
-0.3565200016374789,-0.15518757958826843,,
-0.26463435467548224,-0.17437924656442857,,
0.07398464852823827,-0.1995515017561108,,
-0.45057511035591874,-0.31023949845444243,,
0.34456144195112653,-0.1830899961671651,,
-0.12623631756339404,0.24046978385026668,,
-0.011452227760863515,0.22748720005355802,,
0.1520010380567812,0.007948254671195518,,
-0.026473051241652973,0.07211158853485936,,
-0.021927908355212522,0.3225575320611485,,
0.17613173046200914,0.06331741061196133,,
-0.3008834264802258,-0.09843698475151287,,
0.14331678454207608,-0.0794297518794773,,
-0.026020560139145173,0.15128902041183337,,
0.4434481415011606,-0.2947143201067576,,
-0.08097820605481759,0.1429864180021586,,
-0.4384127722059364,-0.29782488555028525,,
-0.3614531175534834,-0.2347903655304747,,
-0.03685810288392854,0.12090704988693558,,
-0.24708917434119973,-0.18070282698236176,,
0.004965176158975448,0.03639138796866699,,
0.07590963824921232,-0.06289108806227385,,
0.11542905278698803,-0.04747625842061862,,
0.1618504715510966,-0.10693275803832758,,
-0.2359046752446129,-0.19468465763173876,,
-0.10240617522020906,0.1085966818935399,,
-0.1135629497192341,-0.07790559156254545,,
0.16250261254392978,-0.28925521560211764,,
0.0924217352982646,-0.018761337881766087,,
0.009620564856564751,0.2922007648350477,,
0.13161818185707622,0.16837299361579577,,
-0.022904330110466446,-0.04329178713560098,,
0.029160149141627446,-0.14656706360064023,,
-0.25925719621883914,-0.16654606203336872,,
0.21428520092745473,-0.17150546919775336,,
0.1271967296234624,-0.15017067644725976,,
0.5901551871259666,-0.11433887599162695,,
-0.15779215476610287,0.18898871140879672,,
-0.35343196341041466,-0.13241815719578634,,
0.10470635035957256,-0.2239890321238798,,
-0.40177895254591534,-0.2231494430142907,,
0.12888293197859527,-0.10302803208871905,,
-0.22534227679462682,0.1667920808213695,,
0.08065654818871125,0.2468791970966701,,
0.03816911695157119,-0.04247009179349541,,
0.16576586764927215,-0.09452259038067126,,
-0.06519735949622303,0.08255619993690622,,
0.08783319430735512,0.035620781918032106,,
-0.028550446442126374,0.2861498653081988,,
-0.051564438652689004,0.23158810528743107,,
0.13408078418919897,-0.06638768075301571,,
-0.3272157692211963,-0.17448628378555833,,
-0.267685106869398,-0.21418604602383307,,
0.08220260299827535,-0.014594122019821005,,
0.27914613594960447,-0.1903852972337979,,
0.08096528229642529,0.03109700919193837,,
-0.06400511110079457,-0.015058981674847465,,
0.11357890127956762,-0.0018296772921098687,,
0.2356035503809438,-0.12971466956560948,,
-0.16939226544386124,0.1298205567027189,,
-0.3163462873492064,-0.13869650206622858,,
0.009339157949276762,0.3115572268327633,,
-0.14718029666477617,0.09104857126137687,,
-0.4669469205502764,-0.30845416436357265,,
0.12690312542706297,-0.2345097268503841,,
-0.36535773698328955,-0.13999961449393053,,
0.005777127366013942,0.3357734621753193,,
0.07484659036514736,0.04828105143053809,,
-0.15234830922644055,-0.07044061718235178,,
0.11458480725508718,0.19272126593269298,,
0.1607665789807403,-0.1460571460169906,,
-0.1276840789966462,0.18170193050474806,,
0.00769351332235219,-0.04331134765271693,,
0.13676530338336773,0.043353861441475953,,
-0.07715949084551812,-0.06095076170260309,,
-0.07258478054772093,0.20773877609573652,,
-0.3766014163642112,-0.2206735044063265,,
0.08533270438242122,-0.06776858185639519,,
0.010233336417244988,-0.32409907927723064,,
-0.059693844404888376,0.09698772496899505,,
0.18265283831890447,-0.06534576849369222,,
-0.006909568422045208,0.003629360063429613,,
0.08444114626358236,0.20939623118497933,,
-0.39445274798065866,-0.175783460443973,,
-0.01681522016140486,0.19058613942972005,,
-0.33360536352819586,-0.24221023976828154,,
-0.06508375279787619,0.15238450848047128,,
-0.349855437888084,-0.19541642311388763,,
-0.08933868461454611,0.2470724782672712,,
0.12751449108996774,-0.149653067993616,,
-0.26757455117432066,-0.16131904688122328,,
-0.0009613043489663454,0.020064137652229377,,
0.19746173120623506,-0.04020030631859849,,
-0.13768628671755834,0.0344548417772486,,
0.07628216093866134,0.21522029661236386,,
0.1451556491625698,-0.06360489128234158,,
0.09526324788461149,-0.1453095101186887,,
0.12968411349938944,0.206777513957784,,
-0.3996640306036675,-0.1873074077717102,,
-0.36648149120868295,-0.214586082721441,,
0.017526552176169698,-0.027405720591628262,,
-0.04131115050286299,0.1480835602826649,,
0.10225186203910477,-0.059909628763536206,,
0.12854974200784872,-0.15127988404688406,,
0.027071048428302855,-0.08814484319221172,,
-0.36982090612101387,-0.1523343278429917,,
0.07878318365140081,0.3499545402582397,,
0.13973561733045295,-0.003770339098331156,,
-0.21120975695428182,0.1859016112629325,,
0.22863092548766387,-0.25575638871870626,,
0.1521605501681949,0.13680608539803607,,
0.13582431964967218,-0.0905004041546767,,
-0.3026511238538005,0.038362048646541615,,
0.031597438677501914,-0.0811848963915735,,
-0.4225858491595249,-0.22225886874557346,,
0.07602012783288915,0.004686926683152542,,
0.0020388896499162366,-0.03948274124447921,,
-0.15746047268651142,0.2344341846049497,,
0.2038212106316393,0.07062678260642237,,
-0.012686561843925989,0.135815555985419,,
-0.448166615950556,-0.3058912688173115,,
0.3252552731985163,-0.16752471917436657,,
0.04994046276968567,0.22556404112393888,,
0.161776013500841,-0.314902709654287,,
-0.04107479616326779,0.2041348119954164,,
-0.27752745848716276,0.09616388833054951,,
-0.13200180858793728,0.1096250393845098,,
0.06614621292416634,-0.047081602852700126,,
0.29226043428444914,-0.27582727494665316,,
-0.15465445115286522,0.08945838144089552,,
-0.242955963366235,0.14558978337915637,,
-0.07569226052769733,0.12129115966979172,,
-0.4301670599818794,-0.25567698210699064,,
0.0575634449014712,0.11305708805239044,,
0.019944070325135316,-0.07013019284247404,,
0.3349880156020349,-0.23483259555384878,,
0.06186913483588722,0.037477975403855245,,
0.020230562685375354,0.1866770068712431,,
0.14783473551790058,-0.2875641535173567,,
0.14656603433814103,-0.06541078130754349,,
0.0846603593924588,-0.055569885042113173,,
0.1532838627200682,0.1372278538347902,,
0.13870491281039735,0.14598663392845992,,
0.0004903422347547197,0.19082741526793964,,
0.041220842573326366,0.22249409655564792,,
0.18399982156044345,-0.12246584402366215,,
-0.30007929497146685,-0.22715221355488233,,
0.1253588276890816,-0.1459441146148845,,
-0.05622445072245582,0.15293207929171157,,
0.10216013414496004,0.20715849535694336,,
-0.14440432629517766,-0.04726826004152408,,
0.1852957820907578,0.052812501470169304,,
0.05526102429142643,-0.06743684199558213,,
0.084034314821493,0.05901350226870092,,
-0.2656119523198467,-0.03648008458195133,,
-0.32344132574958856,0.022591723805880898,,
0.18936448162325395,0.007888540691834544,,
-0.3543256696971421,-0.1934380880386426,,
-0.3202196717621882,-0.030148148078632333,,
0.18610000626544987,0.1996433349761022,,
0.07036213605124225,0.085224370050414,,
-0.1968809727175654,-0.003227957242127129,,
0.10048278217957304,0.013097796572540225,,
-0.007760091795191759,0.0026130122941259467,,
-0.3262850118775547,-0.13589597685993718,,
-0.1380672816885386,0.24711159345349218,,
-0.15172245390740738,-0.0471594926002274,,
0.13251680014519404,0.2126793129650927,,
-0.08329542802992486,0.15278576594887644,,
0.08395004929191319,-0.07140644550442996,,
-0.3706606789519257,-0.2561345804788463,,
-0.32686968125455135,-0.23999066487522774,,
0.0742018998371994,-0.19948399746431575,,
0.04228120726079145,0.17465906622172328,,
-0.011880334326994021,-0.02451023944756627,,
-0.08830122680164898,0.12238721058896589,,
-0.268525243155979,-0.13861518314529378,,
0.21133707446072597,-0.21280248775180913,,
0.12114834475802282,-0.19366162042384558,,
0.1723549473931324,-0.11763948920665535,,
0.20641891681098587,-0.2696044967474766,,
0.191269626539347,-0.01927569698198063,,
-0.04254769446245193,0.02431532645062654,,
0.05277551359707454,-0.07180330042985934,,
-0.12335672811053906,-0.0929574168012484,,
-0.11816532640520244,0.22510723330671398,,
0.09703710475982624,-0.02377567973379964,,
0.027310287867114945,0.22954438435857433,,
0.004016284650798292,-0.033814322792646824,,
0.09042913769578412,-0.1627680180961153,,
0.23018198857949992,0.18357141612514893,,
-0.15234018919267686,0.16145571152173607,,
0.006119078707670582,0.2294572777579158,,
0.21739378025440456,-0.3092769317811891,,
-0.15114629783765496,0.1492469813602991,,
0.11905353558548083,-0.13441255578638084,,
-0.10223381531869705,0.1378368675175922,,
0.1953153475584845,-0.07253695088101064,,
0.12740022088563974,0.041487773920909604,,
-0.021180226171055656,0.04862925474234829,,
0.038507328281985435,0.3234054775335463,,
0.10242735844665886,-0.0713889643280285,,
0.22611745136056516,-0.3280439520272813,,
-0.00014119381448031106,0.14986795170661069,,
-0.3316095978253133,0.053794883588111804,,
0.13341757120261505,0.019141119964942943,,
0.01161151124789046,-0.025910801252182144,,
0.16367887602311984,0.09085955758290619,,
-0.07436607654003517,0.20066618487454835,,
0.13618833410647413,-0.0903477116961256,,
-0.08763475065229567,0.1425155459802889,,
-0.035882906392047866,0.24082001952686485,,
-0.18130599041723824,-0.1736085292855084,,
-0.17379668931888734,0.25742064331219805,,
-0.14730410198051516,0.2633385518929541,,
0.09240099565843451,0.013222547816739372,,
0.13692259552471267,-0.08319756128835068,,
0.07363610374338458,-0.20870507357130813,,
-0.09459066065647033,0.3211813217105862,,
-0.3549326151319483,-0.27487979608091845,,
-0.3137659005713231,-0.21893028677444368,,
0.03270113786741533,0.2370195555401959,,
0.10353558171139071,-0.023728032957901164,,
-0.2211907006656934,0.1351651710547399,,
0.07763154276238428,-0.046785618467221325,,
-0.12809306213469424,0.14971915237286837,,
0.05533125640691369,0.13422738415121613,,
0.09307002974268774,0.146484475158436,,
-0.08663382200953734,0.1810568139371483,,
-0.19546426659444,-0.0656338890868507,,
-0.12590718361931064,0.09965273449602242,,
-0.04547320060817377,0.23848897908469163,,
-0.31410542318609685,-0.014524884046970008,,
0.41411045320968815,-0.18661204154026753,,
0.09951932472755803,0.014419907842376524,,
0.19250888853959786,-0.23178792286040883,,
0.22877730595012227,-0.2505958900142515,,
0.06309028770965493,-0.05553357688183429,,
-0.056279710317086076,0.15293144775939144,,
-0.08702642064774524,0.2011356081203837,,
0.03420862046996629,-0.013593925126797348,,
0.1863503627271008,0.10525070413471917,,
0.03767166972884051,-0.05765676632933969,,
-0.12917477825024282,0.1283079617769055,,
0.1987393933559294,0.057069546034600134,,
0.18766057312378923,-0.18018803842817752,,
-0.09673555261866525,0.2792737867522321,,
0.10295693583170812,0.021683075388469968,,
-0.0020258406856634294,-0.13643174808486147,,
-0.08136778335748847,0.20948482090263112,,
-0.14320561408705354,0.14373342743927237,,
-0.017921474064416187,-0.2771560700381917,,
-0.3061822861428302,-0.18132458297158843,,
0.14743138761505592,-0.2208479587871399,,
0.050295323238492944,0.09459274030908549,,
-0.3312766298761961,0.07155784550874103,,
0.14871080099769296,-0.10125917708793147,,
-0.2905873841947945,0.0816283133377551,,
0.33246833323306274,-0.18592667812075833,,
0.18123146622245032,-0.272846479749802,,
0.0049996050549358986,0.14139199784100256,,
-0.17476349914124995,0.15333184788342144,,
-0.46574096515410957,-0.30445272171521576,,
0.0830936668426458,0.21967670252540902,,
-0.00281872096232648,-0.012251114779156852,,
0.03734906037017181,-0.12924253791977822,,
-0.4640213045064615,-0.3080538075897538,,
0.04168133586951901,0.3077571560769321,,
0.15991541006221954,-0.28360559065873403,,
-0.12210574858096847,0.06260227845762258,,
0.15161531590018174,0.007792850765617026,,
-0.0253496315171382,-0.0029955291946586696,,
0.05777076738417727,-0.12656091358365815,,
-0.24861549249472467,0.0006089432549613236,,
0.025650553432864,-0.12891273124236607,,
0.04676336083631372,-0.09751329571550116,,
0.01497924678450593,-0.15926388031596025,,
0.14101926091329473,-0.1284407429767884,,
0.1749809313941437,0.11051443588545865,,
-0.10706073282382157,0.2627561693177669,,
0.09311298260724869,-0.019991611343711777,,
-0.2923622478793415,-0.1710775780018553,,
-0.12377677420548318,0.1495202460862638,,
-0.09371532390853278,0.24853533944266037,,
0.19867528212612015,-0.12701672293355187,,
-0.1509427551027987,0.23630029066631988,,
0.08812702173458205,0.025160940203849003,,
0.024940917506119525,-0.00672154550914745,,
-0.2935544745311349,0.08614444723753807,,
-0.08993357011136668,0.327175778342866,,
0.052195597058819966,0.3118938942477752,,
0.05718956939937408,-0.06486627548333909,,
-0.014842059978470545,0.03212051279614198,,
-0.33121622030399855,-0.018532879220626696,,
-0.2833865873930968,-0.22556827440647223,,
0.12497882045511921,0.20879039988658304,,
0.002614783418155041,-0.028690409202310765,,
-0.39379757381406444,-0.24514381761580403,,
-0.38086707940490194,-0.27897514753017333,,
0.07827421216552863,0.15198483387483794,,
0.0630169852695575,-0.01413724811806778,,
-0.08356395297267283,-0.07068409214028301,,
-0.18234052317444524,-0.04993395916091574,,
0.07720870157285886,0.08674857198192851,,
0.11348810834512844,-0.08365662303727657,,
-0.15916178047310195,0.25306617377092133,,
-0.005464235205700224,-0.005614588107593685,,
0.00731040469220254,-0.08113648200377269,,
0.05150718413054444,0.2184748393573384,,
-0.3234415013161704,-0.2608372775890861,,
-0.038126266479898994,0.19387918421281194,,
0.01644803242057038,-0.06758625372836168,,
-0.08003331196343964,0.24301747083718916,,
-0.1428897358004252,-0.06621811657392707,,
-0.35021824995567796,-0.2708314714300105,,
0.22843413426266762,-0.011817570550061733,,
