co_X_train_ax1,co_X_train_ax2,co_var,co_r2
-0.078033574,0.033665515,,
-0.08571393,0.025931383,,
-0.081329994,0.03440008,,
-0.06788136,0.054931566,,
-0.06922062,0.031400405,,
-0.074773684,0.037248056,,
-0.07581358,0.036280233,,
-0.07136584,0.037262667,,
-0.05814869,0.04543867,,
-0.077969745,0.049264234,,
-0.0681758,0.04788095,,
-0.063086525,0.03427134,,
-0.064554624,0.052184515,,
-0.08232016,0.003763099,,
-0.0880835,0.042483635,,
-0.07059625,0.048344743,,
-0.065493025,0.043716006,,
-0.07341145,0.050681576,,
-0.062215358,0.057928752,,
-0.06550336,0.027262112,,
-0.07966323,0.036349896,,
-0.06174266,0.03815843,,
-0.079531506,0.057240237,,
-0.06641933,0.056598064,,
-0.08491477,0.0077991937,,
-0.0686379,0.040724132,,
-0.07928257,0.038916506,,
-0.086154245,0.003972528,,
-0.046875883,0.0676196,,
-0.09390668,0.03914088,,
-0.08844902,0.036513362,,
-0.06158608,0.042594954,,
-0.07101715,0.03965602,,
-0.06138958,0.03747874,,
-0.05281903,0.046518207,,
-0.08544163,0.024409968,,
-0.060516417,0.055538286,,
-0.075544424,0.04187093,,
-0.09010089,0.038204018,,
-0.07364228,0.041879587,,
-0.063955806,0.046882924,,
-0.060858607,0.026692035,,
-0.08509215,0.032284353,,
-0.06759709,0.03347604,,
-0.0623463,0.045827266,,
-0.068845704,0.040245097,,
-0.08568685,0.040646616,,
-0.056403328,0.024034278,,
-0.0711444,0.038245205,,
-0.08525325,0.040895186,,
-0.0668957,0.032694925,,
-0.079572104,0.039834175,,
-0.064895265,0.054391567,,
-0.08360137,0.041619718,,
-0.06692334,0.041696113,,
-0.06681563,0.04330875,,
-0.080207616,0.03136572,,
-0.056135572,0.03922702,,
-0.07704532,0.046740796,,
-0.084914744,0.007799196,,
-0.066449285,0.042042833,,
-0.0691067,0.035108257,,
-0.06708093,0.02899873,,
-0.05981443,0.03346168,,
-0.077315494,0.03460884,,
-0.048995774,0.0319918,,
-0.07085269,0.05324663,,
-0.060616873,0.036292415,,
-0.06555312,0.04395241,,
-0.08310876,0.038898747,,
-0.06425615,0.030533904,,
-0.068794325,0.030250845,,
-0.06463249,0.045238487,,
-0.06986888,0.026056895,,
-0.045077085,0.05670547,,
-0.06283783,0.029674046,,
-0.064511545,0.051036432,,
-0.06734113,0.033551995,,
-0.065554224,0.0443236,,
-0.059544884,0.051726855,,
-0.07718491,0.041394576,,
-0.08285149,0.03923621,,
-0.06986454,0.046706315,,
-0.06575818,0.049810253,,
-0.061238505,0.028865654,,
-0.06787056,0.056170505,,
-0.059850577,0.05363705,,
-0.072298065,0.044385683,,
-0.10424565,0.034607887,,
-0.06795875,0.030834643,,
-0.072727755,0.041671067,,
-0.0847079,0.03764086,,
-0.07470284,0.051040825,,
-0.066447966,0.04435011,,
-0.083920866,0.052574795,,
-0.061658137,0.043089923,,
-0.08387012,0.037163787,,
-0.06874628,0.03837215,,
-0.08218764,0.038367618,,
-0.073845595,0.037958633,,
-0.07511754,0.049581256,,
-0.08768782,0.067354836,,
-0.08524107,0.04039746,,
-0.05502327,0.010494835,,
-0.06443216,0.039493803,,
-0.06821051,0.044306204,,
-0.07087582,0.044700284,,
-0.06013336,0.048850648,,
-0.081882566,0.054293394,,
-0.063286856,0.046061482,,
-0.07157304,0.05744704,,
-0.066650935,0.03134431,,
-0.06214827,0.023909412,,
-0.0673712,0.04192552,,
-0.07180689,0.050970353,,
-0.11521998,0.046712656,,
-0.0700559,0.029569145,,
-0.06498623,0.04366504,,
-0.07336904,0.043782722,,
-0.0665848,0.034537066,,
-0.06314965,0.035957698,,
-0.05578593,0.045373708,,
-0.07738277,0.038105622,,
-0.03882772,0.05131575,,
-0.09515948,0.03385045,,
-0.08342876,0.049138613,,
-0.07197156,0.03454966,,
-0.083844006,-0.005970441,,
-0.06464403,0.03257846,,
-0.07109953,0.03777256,,
-0.07455785,0.038223617,,
-0.08466378,0.040506203,,
-0.061001685,0.04643656,,
-0.0692712,0.049530488,,
-0.07696327,0.04602402,,
-0.079323895,0.042272262,,
-0.06895998,0.038583595,,
-0.06439233,0.03910069,,
-0.06858391,0.05176407,,
-0.058786876,0.059688345,,
-0.06457045,0.059067722,,
-0.0781499,0.030168569,,
-0.073085256,0.047778096,,
-0.06848484,0.031846773,,
-0.06334214,0.037430897,,
-0.06288209,0.037537243,,
-0.07488211,0.044814,,
-0.09369203,0.034580227,,
-0.12096237,0.036971852,,
-0.0878823,0.0445831,,
-0.05822058,0.055523925,,
-0.060759578,0.035230674,,
-0.063470006,0.031922746,,
-0.08607591,0.052278068,,
-0.0681037,0.05436375,,
-0.12116178,0.028645173,,
-0.06528346,0.059956357,,
-0.04826473,-0.00402661,,
-0.060994748,0.057828825,,
-0.079574,0.048412282,,
-0.06417165,0.0398863,,
-0.059415817,0.025035754,,
-0.06380389,0.03909905,,
-0.072184525,0.043871056,,
-0.06827735,0.05443955,,
-0.06544371,0.044323318,,
-0.047453318,0.022334969,,
-0.07483097,0.044532653,,
-0.05100348,0.02283068,,
-0.06379695,0.054572023,,
-0.08343063,0.04236512,,
-0.0705557,0.035627324,,
-0.07069394,0.030643472,,
-0.083844006,-0.005970441,,
-0.0657947,0.050640244,,
-0.06826492,0.039828386,,
-0.07180013,0.043639977,,
-0.064714365,0.041153375,,
-0.06872072,0.030338582,,
-0.0718053,0.031355474,,
-0.07221978,0.037051953,,
-0.06914822,0.033240385,,
-0.0900351,0.051315207,,
-0.050692435,0.050308436,,
-0.06859042,0.05126735,,
-0.068293594,0.047184847,,
-0.10424563,0.034607887,,
-0.0796823,0.033982694,,
-0.09130567,0.043620136,,
-0.06253101,0.060957063,,
-0.08140737,0.039273627,,
-0.06815758,0.054311737,,
-0.04877179,-0.0005521887,,
-0.067106836,0.040668078,,
-0.079630636,0.043538686,,
-0.07289568,0.053345658,,
-0.06870801,0.03886463,,
-0.08267959,0.046243098,,
-0.066842124,0.032155026,,
-0.062432736,0.043575563,,
-0.057752386,0.036119998,,
-0.08090853,0.021089466,,
-0.078004666,0.042505335,,
-0.042940967,0.051150847,,
-0.06839301,0.050554045,,
-0.062977746,0.042024687,,
-0.06599144,0.048499215,,
-0.07443878,0.036053263,,
-0.05502327,0.010494835,,
-0.07803536,0.048874736,,
-0.088820934,0.041666098,,
-0.06534563,0.04217594,,
-0.07974939,0.0439789,,
-0.06746495,0.05293308,,
-0.07583239,0.04123267,,
-0.07012042,0.042108413,,
-0.086772226,0.031916033,,
-0.075596966,0.040257897,,
-0.10820666,0.03513512,,
-0.057164147,0.023459554,,
-0.06312216,0.043601025,,
-0.06513146,0.04986064,,
-0.07675665,0.046895955,,
-0.046527058,0.035324175,,
-0.07098734,0.027087014,,
-0.069912925,0.035636682,,
-0.06843485,0.02349116,,
-0.08566503,0.039050173,,
-0.06528844,0.026410535,,
-0.007330346,0.046704505,,
-0.08221585,0.042561896,,
-0.07339378,0.047589894,,
-0.09783708,0.041832235,,
-0.08614172,0.0074416674,,
-0.062162057,0.042791277,,
-0.066207096,0.042049672,,
-0.10268232,0.056232568,,
-0.07128598,0.03495567,,
-0.07404501,0.044157088,,
-0.081589475,0.040805485,,
-0.07664779,0.051101334,,
-0.06920772,0.039910614,,
-0.08080388,0.03932732,,
-0.0909584,0.05320785,,
-0.06611043,0.043592192,,
-0.07730154,0.018179463,,
-0.065067194,0.055511758,,
-0.05672613,0.047048703,,
-0.08014787,0.04045953,,
-0.07154744,0.032493178,,
-0.08062405,0.013225803,,
-0.074115284,0.03525122,,
-0.06383774,0.033922996,,
-0.08874324,0.053620156,,
-0.048995774,0.0319918,,
-0.102212325,0.035644967,,
-0.08006765,0.036215123,,
-0.069763884,0.03886095,,
-0.07043705,0.05112484,,
-0.13509735,0.036425035,,
-0.06480103,0.05684726,,
-0.06759044,0.054441426,,
-0.0748394,0.03046028,,
-0.06174292,0.028255098,,
-0.06434343,0.048181146,,
-0.067885175,0.050827857,,
-0.06704101,0.037141677,,
-0.06009379,0.035809077,,
-0.06707747,0.03519675,,
-0.08489043,0.043034334,,
-0.06622324,0.038346853,,
-0.06765492,0.054735873,,
-0.07524461,0.028112086,,
-0.08491477,0.0077991937,,
-0.07325372,0.047559224,,
-0.06997746,0.042662952,,
-0.08559071,0.034406126,,
-0.07115822,0.038103808,,
-0.0830689,0.052208718,,
-0.062100463,0.039984323,,
-0.0638011,0.04343736,,
-0.08063076,0.031442747,,
-0.062143087,0.054604463,,
-0.066770375,0.032650962,,
-0.06599545,0.02994748,,
-0.017410444,0.06657038,,
-0.068636514,0.036759723,,
-0.063246846,0.040660888,,
-0.061792966,0.02844555,,
-0.059724785,0.025875585,,
-0.07570005,0.037393443,,
-0.077469,0.03788876,,
-0.08401405,0.06251179,,
-0.07426689,0.046202943,,
-0.08105527,0.03164687,,
-0.06293428,0.02943084,,
-0.08209375,0.04212472,,
-0.0650333,0.040360786,,
-0.077315494,0.03460884,,
-0.06598073,0.03069525,,
-0.08768782,0.067354836,,
-0.0667082,0.044863213,,
-0.055878885,0.07311489,,
-0.07906922,0.034814317,,
-0.06812576,0.04490774,,
-0.06366544,0.04114047,,
-0.06520269,0.037939962,,
-0.064340696,0.04095003,,
-0.07685752,0.033579066,,
-0.07559762,0.03699523,,
-0.069709696,0.02852072,,
-0.061642904,0.03048155,,
-0.08209722,0.04223661,,
-0.08021734,0.043350026,,
-0.071273685,0.052595083,,
-0.08672468,0.038945273,,
-0.06460097,0.03523641,,
-0.08488344,0.054608338,,
-0.07768098,0.033830818,,
-0.054909363,0.051112127,,
-0.06523127,0.04876918,,
-0.06551863,0.052803118,,
-0.07093195,0.033554245,,
-0.068091,0.030217752,,
-0.065591544,0.0362055,,
-0.068090685,0.038799956,,
-0.06942836,0.032514382,,
-0.08290193,0.032101378,,
-0.064881794,0.031654075,,
-0.04983477,0.050519772,,
-0.06605739,0.04824139,,
-0.08570844,0.035952155,,
-0.06435183,0.023218662,,
-0.06321054,0.02828117,,
-0.087905355,0.049543597,,
-0.0670203,0.043263078,,
-0.078131646,0.043984417,,
-0.08209939,0.037630185,,
-0.07849902,0.050746743,,
-0.07444395,0.04743563,,
-0.08929923,0.043215755,,
-0.07342816,0.035301376,,
-0.073685355,0.037107624,,
-0.09361321,0.062593415,,
-0.07412086,0.040484406,,
-0.067093335,0.051250126,,
-0.05749427,0.036678966,,
-0.06579359,0.041868404,,
-0.07004419,0.03863577,,
-0.083982,0.043439638,,
-0.06878915,0.0350774,,
-0.08515965,0.042278633,,
-0.08274013,0.05716316,,
-0.088112175,0.039600234,,
-0.0879569,0.03625884,,
-0.082991615,0.03457824,,
-0.07031263,0.032506138,,
-0.059593562,0.041346617,,
-0.06187726,0.04430308,,
-0.06059489,0.018335937,,
-0.07519086,0.02617908,,
-0.099094085,0.034419306,,
-0.06454886,0.028044486,,
-0.05281903,0.046518207,,
-0.07535124,0.043407515,,
-0.08032707,0.040432137,,
-0.08179958,0.04309016,,
-0.06136627,0.048348807,,
-0.060727496,0.038888328,,
-0.061550435,0.05696108,,
-0.07006294,0.043245107,,
-0.077225514,0.03787549,,
-0.067940444,0.05225236,,
-0.07345877,0.043731645,,
-0.064926095,0.040373396,,
-0.07926829,0.05834179,,
-0.06619739,0.04655936,,
-0.0719946,0.036601093,,
-0.06512066,0.025157087,,
-0.069444224,0.05048322,,
-0.06500195,0.03216437,,
-0.08451553,0.05772204,,
-0.06391882,0.031447027,,
-0.06855426,0.047066882,,
-0.035931718,0.041866943,,
-0.066204764,0.038791914,,
-0.103756115,0.068460844,,
-0.088400945,0.04338137,,
-0.08964217,-0.00051220524,,
-0.061935253,0.025335357,,
-0.089158736,0.06539662,,
-0.07996091,0.04019882,,
-0.09932266,0.0051110443,,
-0.08964217,-0.00051220524,,
-0.06984216,0.026030777,,
-0.079123676,0.03969599,,
-0.089175425,0.054092523,,
-0.08048637,0.051473487,,
-0.06578857,0.039646145,,
-0.08267044,0.059286878,,
-0.10508792,0.037226636,,
-0.066382945,0.050930742,,
-0.053557623,0.04130161,,
-0.07452399,0.04155198,,
-0.06692735,0.03464886,,
-0.09576841,0.04135024,,
-0.07051518,0.035309896,,
-0.07114868,0.04678449,,
-0.09158504,0.04505512,,
-0.07099805,0.015706139,,
-0.081173785,0.041201267,,
-0.07799437,0.039001256,,
-0.08938681,0.045560908,,
-0.07897457,0.051906794,,
-0.06732889,0.037021324,,
-0.09752155,0.046937812,,
-0.08564453,0.035530776,,
-0.08048657,0.030557834,,
-0.10496185,0.03290117,,
-0.08175579,0.041491847,,
-0.09204003,0.018462552,,
-0.052481506,0.032711398,,
-0.07129784,0.038373757,,
-0.09050651,0.04484778,,
-0.06858118,0.058297355,,
-0.06815976,0.04320554,,
-0.074773684,0.037248056,,
-0.07626795,0.035946567,,
-0.0856726,0.044146694,,
-0.06407208,0.03483836,,
-0.068536244,0.045549486,,
-0.059702937,0.035170667,,
-0.0993143,0.045339465,,
-0.0628888,0.033311304,,
-0.061977394,0.051166937,,
-0.06634284,0.039457582,,
-0.06898677,0.04483952,,
-0.06930073,0.043915644,,
-0.063365206,0.02792436,,
-0.06307228,0.03423962,,
-0.07034005,0.076443456,,
-0.08142082,0.041869972,,
-0.068339966,0.04489944,,
-0.048703223,0.05124483,,
-0.08025907,0.025806295,,
-0.059410542,0.024744822,,
-0.05578593,0.045373708,,
-0.06482529,0.025582043,,
-0.0982889,0.074576974,,
-0.072187506,0.049553357,,
-0.06877277,0.03821678,,
-0.06682299,-0.01402443,,
-0.08375083,0.037712306,,
-0.063654505,0.032359213,,
-0.07983733,0.034108598,,
-0.07721572,0.047913264,,
-0.06837835,0.037631124,,
-0.069771715,0.031376537,,
-0.06895998,0.038583595,,
-0.072582096,0.038845114,,
-0.07404356,0.040570155,,
-0.060868524,0.039962746,,
-0.061612975,0.051446658,,
-0.07024152,0.042114846,,
-0.08398477,0.043381337,,
-0.07169829,0.025357386,,
-0.07875873,0.03178807,,
-0.083075754,0.04426853,,
-0.07165562,0.042318415,,
-0.07675665,0.046895955,,
-0.048703246,0.05124483,,
-0.0634363,0.048899565,,
-0.068782456,0.034110855,,
-0.06683466,0.0438631,,
-0.05565911,0.056539748,,
-0.06576845,0.032900296,,
-0.06708787,0.041043513,,
-0.055991773,0.031231195,,
-0.084165946,0.041624043,,
-0.06531067,0.050907522,,
-0.08998143,0.05562137,,
-0.08032786,0.03747147,,
-0.11815334,-0.0071870773,,
-0.062353257,0.05180323,,
-0.06520297,0.05427778,,
-0.07051518,0.035309896,,
-0.066668175,0.057564765,,
-0.06895998,0.038583595,,
-0.055166896,0.045910615,,
-0.0812515,0.04892242,,
-0.06303961,0.03896229,,
-0.0595436,0.06801878,,
-0.07781158,0.043137763,,
-0.062421322,0.047764618,,
-0.06086883,0.051702365,,
-0.07659597,0.042326264,,
-0.08637308,-0.013334115,,
-0.06829578,0.059676066,,
-0.06622215,0.046425875,,
-0.083146915,0.062135637,,
-0.059107874,0.026153926,,
-0.079296835,0.04593906,,
-0.07376422,0.041626614,,
-0.06878222,0.04319715,,
-0.10676817,0.0027138523,,
-0.077026375,0.0416253,,
-0.07105925,0.04001784,,
-0.076993816,0.03976289,,
-0.07012192,0.04349994,,
-0.06906214,0.046619266,,
-0.06600178,0.042828307,,
-0.10676817,0.0027138523,,
-0.06746002,0.05067284,,
-0.0615374,0.02637347,,
-0.06394581,0.03201391,,
-0.06750112,0.0553308,,
-0.06299916,0.04345499,,
-0.063871115,0.034306023,,
-0.09773094,0.04962405,,
-0.08371637,0.040363487,,
-0.067603305,0.044874527,,
-0.0885355,0.04145056,,
-0.07684736,0.04047294,,
-0.08253431,0.035395563,,
-0.05100348,0.02283068,,
-0.05581159,0.044942603,,
0.007551083,0.05172474,,
-0.05795923,0.045138564,,
-0.06812516,0.05591369,,
-0.075987376,0.040118214,,
-0.09033598,0.041581478,,
-0.065555155,0.04097191,,
-0.09548028,0.057429984,,
-0.06675616,0.0330707,,
-0.08886794,0.05238041,,
-0.06874628,0.03837215,,
-0.08097463,0.03578577,,
-0.06574548,0.03837094,,
-0.062620305,0.033412755,,
-0.0793561,0.04072385,,
-0.056265306,0.04418089,,
-0.06797542,0.04131694,,
-0.120188564,0.040681187,,
-0.0835264,-0.0052174567,,
-0.07002804,0.037727766,,
-0.067124486,0.038518347,,
-0.09130567,0.043620136,,
-0.07332736,0.034630552,,
-0.059879944,0.043549236,,
-0.11923154,0.03126701,,
-0.073062286,0.03736324,,
-0.06697435,0.032028697,,
-0.070661075,0.047636863,,
-0.064181454,0.036392797,,
-0.062161736,0.04194016,,
-0.063829705,0.028054412,,
-0.07581288,0.04130673,,
-0.0864856,0.036713455,,
-0.06546132,0.05379278,,
-0.06334214,0.037430897,,
-0.059067667,0.034750924,,
-0.06908329,0.045634143,,
-0.08620307,0.039535884,,
-0.04416324,0.013264327,,
-0.06534416,0.042110726,,
-0.08086382,0.035141807,,
-0.05047834,0.05184847,,
-0.08964217,-0.00051220524,,
-0.06649467,0.042178497,,
-0.084942885,0.032659225,,
-0.07023818,0.04901736,,
-0.08150792,0.063319184,,
-0.059326008,0.012582843,,
-0.0615374,0.02637347,,
-0.08069824,0.057075705,,
-0.06013881,0.038661152,,
-0.071755484,0.023096474,,
-0.061132826,0.051703624,,
-0.06452367,0.035379823,,
-0.06386786,0.041292712,,
-0.067469545,0.033026375,,
-0.08987045,0.040590737,,
-0.07873015,0.033804502,,
-0.068378985,0.022251802,,
-0.07995063,0.032669853,,
-0.064209156,0.0324651,,
-0.085455425,0.036688983,,
-0.067106426,0.054614156,,
-0.06921989,0.042305864,,
-0.0716684,0.036841497,,
-0.06290621,0.042032886,,
-0.06628335,0.043940067,,
-0.063429244,0.038137272,,
-0.064954415,0.032052256,,
-0.08153798,0.057009295,,
-0.08964217,-0.00051220524,,
-0.08330122,0.047059964,,
-0.06681563,0.04330875,,
-0.07410718,0.045250103,,
-0.0689066,0.0513051,,
-0.06719288,0.045616496,,
-0.06647284,0.029046899,,
-0.06916524,0.03332667,,
-0.08948295,0.0370485,,
-0.06454886,0.028044486,,
-0.07100792,0.03631813,,
-0.06355071,0.00035364737,,
-0.062306643,0.051815502,,
-0.06596962,0.038826346,,
-0.06609885,0.056148827,,
-0.07130786,0.034072664,,
-0.075596966,0.040257897,,
-0.076498024,0.042959947,,
-0.06945727,0.023305928,,
-0.06255736,0.03876873,,
-0.062003385,0.054250896,,
-0.054016333,0.054129925,,
-0.07982987,0.041754894,,
-0.09765333,-0.006182484,,
-0.065927714,0.034076717,,
-0.08032786,0.03747147,,
-0.08861937,0.028757088,,
-0.06852611,0.039731227,,
-0.080478765,0.042125553,,
-0.07129518,0.03215521,,
-0.073255464,0.04118739,,
-0.07502274,0.039043523,,
-0.093572505,0.043321516,,
-0.067797646,0.04333767,,
-0.061724007,0.052694373,,
-0.06501261,0.04350756,,
-0.06270176,0.03033415,,
-0.072684675,0.043063935,,
-0.06494061,0.026386568,,
-0.067164615,0.05354603,,
-0.07313757,0.04775678,,
-0.102212325,0.035644967,,
-0.06838197,0.04264889,,
-0.07335196,0.068130635,,
-0.06815373,0.04483075,,
-0.05047834,0.05184847,,
-0.14609416,0.02106963,,
-0.08021885,0.035578918,,
-0.07680259,0.045588102,,
-0.08428647,0.006859876,,
-0.06678787,0.049745586,,
-0.06316609,0.053098504,,
-0.08294901,0.039759308,,
-0.067813866,0.04554268,,
-0.06200607,0.051687513,,
-0.079900175,0.021906244,,
-0.06169654,0.046839505,,
-0.06640712,0.038093764,,
-0.07044932,0.055833388,,
-0.06576849,0.032900292,,
-0.06712087,0.04439656,,
-0.05803224,0.045775406,,
-0.08769637,0.038719214,,
-0.06505182,0.04326245,,
-0.06517725,0.04687354,,
-0.06518106,0.03933257,,
-0.07097419,0.041866522,,
-0.08801013,0.040516194,,
-0.072628275,0.03598098,,
-0.09587862,0.046352234,,
-0.0716689,0.024212774,,
-0.065749265,0.05343104,,
-0.068812326,0.029735662,,
-0.07597508,0.03129754,,
-0.066825196,0.038330346,,
-0.07969726,0.034926448,,
-0.10237176,0.053415574,,
-0.054935463,0.056256745,,
-0.06113926,0.03022311,,
-0.06273527,0.052793115,,
-0.059218146,0.046855386,,
-0.062353257,0.05180323,,
-0.065547906,0.049643636,,
-0.07101715,0.03965602,,
-0.061093763,0.038266104,,
-0.07101715,0.03965602,,
-0.0697266,0.0065596057,,
-0.06764455,0.035471234,,
-0.057143915,0.036459524,,
-0.06792988,0.040280048,,
-0.08491477,0.0077991937,,
-0.07595525,0.05531467,,
-0.060452957,0.032875635,,
-0.06629327,0.047317673,,
-0.06737035,0.049598914,,
-0.06809911,0.04805102,,
-0.103342146,0.036253188,,
-0.068743356,0.05590535,,
-0.06786179,0.0497191,,
-0.058738705,0.025818003,,
-0.07435312,0.027942367,,
-0.06573706,0.03152063,,
-0.049953654,0.032314975,,
-0.063692816,0.052744415,,
-0.06704891,0.037448652,,
-0.1037886,0.027630165,,
-0.07008058,0.04856999,,
-0.073407196,0.04369158,,
-0.10676817,0.0027138523,,
-0.07419421,0.035035703,,
-0.068140365,0.04210674,,
-0.07193873,0.021181678,,
-0.09227981,0.018739676,,
-0.08892134,0.07552876,,
-0.06748054,0.04011783,,
-0.06527935,0.044841927,,
-0.077131726,0.035365712,,
-0.074316464,0.038716134,,
-0.06825322,0.03584668,,
-0.074773684,0.037248056,,
-0.07212622,0.029949334,,
-0.072208434,0.04235533,,
-0.06713811,0.042471983,,
-0.073646374,0.03695397,,
-0.08142082,0.041869972,,
-0.0631316,0.04076375,,
-0.019168336,0.053704094,,
-0.056881614,0.033614013,,
-0.10268232,0.056232568,,
-0.066443615,0.04637203,,
-0.07617537,0.054216918,,
-0.054570153,0.037490036,,
-0.06059489,0.018335937,,
-0.06437645,0.024035322,,
-0.121725924,0.046970654,,
-0.06949061,0.06441441,,
-0.06487608,0.039596416,,
-0.06851507,0.046709277,,
-0.058717016,0.011255131,,
-0.06266372,0.054209232,,
-0.05008325,0.05249768,,
-0.06782843,0.040068824,,
-0.07276301,0.019225957,,
-0.06853602,0.052685425,,
-0.090156764,0.051635843,,
-0.080124736,0.050401546,,
-0.064096026,0.031150075,,
-0.061488625,0.03917445,,
-0.0625251,0.048445184,,
-0.0889383,0.046933156,,
-0.080424726,0.030459173,,
-0.07152595,0.040080525,,
-0.06684503,0.043268528,,
-0.1037886,0.027630165,,
-0.098108724,0.007278396,,
-0.06788689,0.047812503,,
-0.14787339,0.019245856,,
-0.064554624,0.052184515,,
-0.06742394,0.031559832,,
-0.056926895,0.048827205,,
-0.058296844,0.025000993,,
-0.07046897,0.055485927,,
-0.0657947,0.050640244,,
-0.06410106,0.04593203,,
-0.08359686,0.039869547,,
-0.064311594,0.04066127,,
-0.070764236,0.04448426,,
-0.077573985,0.03937353,,
-0.0676825,0.018925242,,
-0.06461909,0.044030838,,
-0.072702095,0.03273189,,
-0.066856235,0.037371576,,
-0.10676817,0.0027138523,,
-0.08725127,0.03127994,,
-0.068436705,0.030145418,,
-0.10438031,0.035459988,,
-0.06942592,0.056194693,,
-0.108606674,0.000787861,,
-0.07511754,0.049581256,,
-0.0851468,0.0373301,,
-0.06848168,0.04584295,,
-0.09257304,0.060866144,,
-0.06742027,0.032973565,,
-0.07394587,0.033917207,,
-0.069991544,0.037242074,,
-0.05892007,0.030605322,,
-0.07705511,0.059978947,,
-0.060940158,0.03684179,,
-0.072332054,0.036548078,,
-0.0701304,0.046617188,,
-0.06497053,0.030254299,,
-0.06448748,0.043234374,,
-0.061665073,0.0380885,,
-0.06280562,0.033893064,,
-0.072176486,0.045734487,,
-0.054304484,0.056710653,,
-0.08607591,0.052278068,,
-0.07600894,0.036347687,,
-0.080669515,0.043347806,,
-0.07347347,0.038608678,,
-0.07636044,0.040360518,,
-0.07226322,0.03821259,,
-0.06763379,0.04318012,,
-0.079648614,0.042518426,,
-0.11923154,0.03126701,,
-0.09646089,0.027755456,,
-0.06800238,0.051946618,,
-0.08144801,0.046360694,,
-0.06377336,0.03685007,,
-0.06578291,0.039740317,,
-0.09022429,0.0614564,,
