pm2_5_X_train_ax1,pm2_5_X_train_ax2,pm2_5_var,pm2_5_r2
0.07825861,0.049952842,,
0.041107185,0.06727989,,
0.07807798,0.090925604,,
0.10038351,0.080307215,,
0.23467268,0.07424255,,
0.15366277,0.012005293,,
0.067426346,0.06652381,,
0.17138134,0.14773637,,
0.09854479,0.1543509,,
0.12152258,0.15632537,,
0.077173114,0.052756913,,
0.06772398,0.12401988,,
0.12372421,0.12183271,,
0.04433885,0.053209204,,
0.19520737,0.120460585,,
0.105109364,0.04522529,,
0.074552394,0.054275207,,
0.041327976,0.06336575,,
0.04577244,0.04065868,,
0.043188073,0.055057324,,
0.05690317,0.06758574,,
0.099025294,0.030075006,,
0.08008134,0.04889933,,
0.07991385,0.044845525,,
0.042152077,0.07402919,,
0.12060931,0.01808327,,
0.05675654,0.17620572,,
0.07137106,0.067251,,
0.17580399,0.14465782,,
0.039647277,0.10286607,,
0.07446498,0.06383868,,
0.18039551,0.12158227,,
0.19140698,0.018912535,,
0.025638068,0.036195457,,
0.07927443,0.12690789,,
0.07960885,0.12952498,,
0.07111826,0.07484274,,
0.1318649,0.16512272,,
0.03505061,0.12070425,,
0.03475211,0.05065994,,
0.039061368,0.08069729,,
0.21305564,0.106804974,,
0.06380406,0.059668273,,
0.07253582,0.119776875,,
0.17123403,0.1594643,,
0.2049111,0.13735811,,
0.07377719,0.086806245,,
0.14677618,0.027191918,,
0.04098223,0.056072995,,
0.11275796,0.0047413995,,
0.1752534,0.10344057,,
0.10439662,0.0633094,,
0.040026926,0.019124355,,
0.039590936,0.074739724,,
0.07747873,0.08465806,,
0.17135699,0.14830902,,
0.17026642,0.13068531,,
0.13771498,0.13377221,,
0.055860236,0.053211633,,
0.08404322,0.040274423,,
0.151293,0.058865346,,
0.11018397,0.049522296,,
0.05162427,0.07631035,,
0.13353512,0.14327793,,
0.066905536,0.02673398,,
0.17223568,0.10595613,,
0.0768703,0.1015649,,
0.09692037,0.048358854,,
0.07519499,0.0978037,,
0.05906135,0.1659716,,
0.15403442,0.18759316,,
0.13659237,0.16434199,,
0.025532017,0.10454716,,
0.08537001,0.12548403,,
0.07284308,0.10313985,,
0.19500835,0.12349485,,
0.079978354,0.09091622,,
0.15243062,0.16008708,,
0.17621155,0.16878219,,
0.08427765,0.097254515,,
0.05160626,0.063087694,,
0.06859929,0.017953333,,
0.0791985,0.15721554,,
0.016615303,0.0809889,,
0.058832757,0.050642528,,
0.044636346,0.058758467,,
0.058317617,0.057692878,,
0.07276135,0.10769134,,
0.09560739,0.009695281,,
0.11554375,0.025308184,,
0.09489223,0.14311737,,
0.0837955,0.070089415,,
0.08057918,0.018161595,,
0.06895138,0.004739617,,
0.06932313,0.051982544,,
0.058831744,0.022021294,,
0.07787751,0.06520895,,
0.05467441,0.0645581,,
0.04421784,0.053342544,,
0.0832036,0.034836467,,
0.057202943,0.10917494,,
0.06465726,0.04457078,,
0.099719405,0.04622819,,
0.11263497,0.07086745,,
0.07732111,0.0542476,,
0.18022572,0.13840309,,
0.060733415,0.08009542,,
0.10674742,0.17083424,,
0.016741907,0.08149234,,
0.0035711713,0.09062889,,
0.1676573,0.041950945,,
0.035084322,0.09869422,,
0.10510953,0.141861,,
0.13316567,0.14456101,,
0.05928774,0.10771498,,
0.12373477,0.15164822,,
0.06933495,0.024240728,,
0.10540431,0.23202544,,
0.16880694,0.16775668,,
0.15890078,0.12853393,,
0.11726946,0.040923707,,
0.13205832,0.15938681,,
0.14454143,0.08662436,,
0.09592886,0.039157674,,
0.027759317,0.060412966,,
0.10890126,0.12317936,,
0.11401975,0.06574443,,
0.22306918,0.101063035,,
0.14719322,0.1227842,,
0.11400256,0.058889564,,
0.01080806,0.077037916,,
0.14702462,0.06826435,,
0.07129137,0.062407754,,
0.061011426,0.0410659,,
0.037125483,0.06050267,,
0.104994126,0.121079884,,
0.22873174,0.09185362,,
0.014744455,0.041362863,,
0.11016595,0.15381542,,
0.13922623,0.16851619,,
0.10113047,0.01651733,,
0.09521206,0.04074176,,
0.037175506,0.047612835,,
0.053699926,0.12068127,,
0.112808384,0.006562802,,
0.06906703,0.06500339,,
0.21989164,0.07950459,,
0.11486331,0.15570697,,
0.06877579,0.039587487,,
0.062470645,0.09943691,,
0.074259914,0.058563247,,
0.010507522,0.00030917022,,
0.0473416,0.023634877,,
0.070005916,0.010947883,,
0.14855862,0.1656967,,
0.07097239,0.024434697,,
0.2003442,0.10303284,,
0.05048371,0.05488066,,
0.12724856,0.17354113,,
0.13762906,0.092561975,,
0.07673886,0.10257,,
0.17628065,0.06639333,,
0.042362273,0.03071519,,
0.062081672,0.057394445,,
0.030818576,0.016358145,,
0.18255843,0.11399387,,
0.079801574,0.056383282,,
0.05637248,0.105647765,,
0.15596636,0.1655643,,
0.060186714,0.036421124,,
0.038644254,0.06084086,,
0.109049484,0.04383458,,
0.019730836,0.010004353,,
0.18462469,0.11672775,,
0.038140677,0.07593188,,
0.16333573,0.18304534,,
0.16185437,0.009254918,,
0.041924708,0.010332144,,
0.13564014,0.1528308,,
0.15844099,0.06880261,,
0.08809215,0.11645877,,
0.044479325,0.03915005,,
0.053487457,0.059642278,,
0.081755824,0.122798204,,
0.06645534,0.10887978,,
0.03605862,0.03656317,,
0.01916713,0.10310263,,
0.19296822,0.018579155,,
0.080160744,0.1474799,,
0.03937518,0.12498836,,
0.047242574,0.049442478,,
0.07288712,0.12167782,,
0.029260114,-0.0010027923,,
0.07971445,0.10922014,,
0.15594985,0.11086294,,
0.092858426,0.093640946,,
0.05682797,0.030237269,,
0.05675271,0.02016396,,
0.12991019,0.018975494,,
0.1982838,0.088736095,,
0.031614035,0.039958954,,
0.05308882,0.0434399,,
0.071113184,0.11066401,,
0.08547978,0.11795528,,
0.07111972,0.034714423,,
0.011424737,0.05941906,,
0.14759889,0.14982724,,
0.05381608,0.07807816,,
0.021766568,0.07686772,,
0.066023,0.040501837,,
0.057222903,0.024404638,,
0.036809176,0.01959598,,
0.12584233,0.12197074,,
0.21774726,0.13539611,,
0.05527687,0.08969402,,
0.088970035,0.07643577,,
0.17932023,0.07832758,,
0.014573144,0.05779306,,
0.04514776,0.07414646,,
0.119055524,0.13601342,,
0.09433373,0.1251481,,
0.21932788,0.15142578,,
0.08059649,0.13881089,,
0.07860503,0.0681639,,
0.10452713,0.12963554,,
0.05573062,0.08877149,,
0.046784893,0.030114368,,
0.06395252,0.15344176,,
0.15036528,0.16650881,,
0.014439015,0.039716788,,
0.080010206,0.084450945,,
0.08322328,0.03545516,,
0.06848858,0.12535392,,
0.12355308,0.17571536,,
0.0885781,0.06458393,,
0.12318737,0.17219698,,
0.0906391,0.067673944,,
0.11431023,0.058970723,,
0.15565865,0.16792953,,
0.05442992,0.082284495,,
0.055173077,0.096249126,,
0.13604452,0.13351406,,
0.025852783,0.09315635,,
0.039525807,0.065586455,,
0.082797505,0.080649614,,
0.20927827,0.099758744,,
0.038484767,0.082394265,,
0.07356784,0.11152756,,
0.08704518,0.12980078,,
0.032481566,0.047548227,,
0.06904419,0.042826194,,
0.13216089,0.17574888,,
0.21231611,0.17458421,,
0.03887655,0.08380411,,
0.15606123,0.18391064,,
0.15844099,0.06880261,,
0.20260261,0.10704233,,
0.05392891,0.11869698,,
0.018999511,0.04155972,,
0.17006493,0.14995565,,
0.09073673,0.08953074,,
0.12436661,0.044991758,,
0.19548388,0.12367787,,
0.12748857,0.06508485,,
0.07110953,0.05567659,,
0.1982838,0.088736095,,
0.015949229,0.023376772,,
0.06304438,0.12838246,,
0.082032226,0.040669065,,
0.03663306,0.05223166,,
0.1096898,0.09970725,,
0.0528586,0.066896245,,
0.18227695,0.13012816,,
0.038786195,0.05552683,,
0.08284666,0.098508134,,
0.16383283,0.13086377,,
0.2245814,0.13486788,,
0.25222647,0.08687891,,
0.077676326,0.04764177,,
0.15330002,0.030658867,,
0.014482914,0.033979826,,
0.17907332,0.17765065,,
0.09086949,0.1255704,,
0.14853029,0.1553913,,
0.039803356,0.08765096,,
0.030511541,0.07179212,,
0.11781098,0.08967172,,
0.102439955,0.036150955,,
0.036697775,0.080287226,,
0.0784248,0.045731574,,
0.063807614,0.15258604,,
0.12303207,0.17123929,,
0.225735,0.078485996,,
0.12748891,0.07083147,,
0.043314677,0.040767994,,
0.11350991,0.10152004,,
0.036791705,0.011525736,,
0.054083608,0.11001643,,
0.23021823,0.12678361,,
0.22851841,0.07415741,,
0.23105384,0.102016024,,
0.113856636,0.17670015,,
0.11764025,0.05342037,,
0.03283883,0.08187151,,
0.0081680585,0.0517876,,
0.07957995,0.04130553,,
0.051094487,0.078646936,,
0.17223568,0.10595613,,
0.14242461,0.031727377,,
0.101495825,0.10788203,,
0.045845784,0.08176752,,
0.040974095,0.06569736,,
0.14466491,0.09147027,,
0.057749234,0.055039447,,
0.054347217,0.08608163,,
0.13923733,0.15655342,,
0.103731856,0.12668301,,
0.21766198,0.105921246,,
0.008624127,0.06179443,,
0.12878028,0.04318487,,
0.06600191,0.032701224,,
0.08139562,0.10091276,,
0.057452194,0.01766463,,
0.08787978,0.16352935,,
0.022226132,0.038355783,,
0.060573645,0.08767365,,
0.09998957,0.023988655,,
0.115325,0.17497346,,
0.053434886,0.06971151,,
0.064761974,0.095210955,,
0.17753798,0.12098724,,
0.06572218,0.07862255,,
0.07198007,0.09117217,,
0.076233245,0.10628299,,
0.06559847,0.037477598,,
0.0635781,0.007019804,,
0.08237266,0.14703092,,
0.21989164,0.07950459,,
0.09556095,0.114938326,,
0.104434356,0.13544609,,
0.14112411,0.013929536,,
0.19993734,0.19005817,,
0.13843903,0.16389143,,
0.084450416,0.09771145,,
0.06206257,0.059752867,,
0.0340399,0.036827136,,
0.10491676,0.020985141,,
0.11880481,0.09651299,,
0.037086554,0.061498106,,
0.08850622,0.1264525,,
0.09802985,0.052394554,,
0.057889685,0.06380147,,
0.08606687,0.13134882,,
0.060247518,0.13762426,,
0.025130773,0.031108566,,
0.072166525,0.08745311,,
0.08060502,0.059002243,,
0.145388,0.006401604,,
0.031089097,0.055057924,,
0.12584233,0.12197074,,
0.06314184,0.04195432,,
0.06925558,0.03387334,,
0.044071645,0.06308107,,
0.082290664,0.050677575,,
0.04890403,0.013522982,,
0.044636346,0.058758467,,
0.16766323,0.17134687,,
0.04969012,0.011320763,,
0.16743033,0.07538484,,
0.11347118,0.13179524,,
0.0071508903,0.029054144,,
0.13979349,0.15929186,,
0.19827224,0.109667644,,
0.09616116,0.065168254,,
0.22304048,0.075664654,,
0.08058572,0.089647025,,
0.073109806,0.096232556,,
0.09098525,0.02367403,,
0.038473785,0.022080328,,
0.046784893,0.030114368,,
0.22132891,0.13909917,,
0.13338463,0.14511964,,
0.047261916,0.032141984,,
0.04917618,0.05494837,,
0.032662705,0.053892963,,
0.05483775,0.045315266,,
0.0561115,0.1129803,,
0.1357277,0.17622672,,
0.015502727,0.079454176,,
0.22087812,0.14203092,,
0.062468246,0.072282694,,
0.06753216,0.19175261,,
0.2394262,0.073886305,,
0.082125634,0.1332984,,
0.17125186,0.13221589,,
0.09761801,0.06747508,,
0.100580946,0.15392974,,
0.1068826,0.03520193,,
0.09964013,0.1049819,,
0.063902274,0.05446127,,
0.11689641,0.034548078,,
0.08557276,0.1079641,,
0.029173875,0.10726631,,
0.2235637,0.14403966,,
0.19029485,0.1450278,,
0.11319285,0.12154144,,
0.06959691,0.06615205,,
0.13982274,0.16701785,,
0.058654338,0.1306591,,
0.09486391,0.09144398,,
0.015027376,0.06596999,,
0.19667141,0.087641425,,
0.045714974,0.011445771,,
0.060921542,0.026162028,,
0.17753798,0.12098724,,
0.14409912,0.13464671,,
0.07500125,0.06261295,,
0.12909126,0.12716493,,
0.027865374,0.024874475,,
0.08221235,0.0664739,,
0.07684406,0.16890714,,
0.03801603,0.08826412,,
0.03036697,0.053918295,,
0.103099965,0.14762193,,
0.0833246,0.06653327,,
0.15781765,0.048549917,,
0.047951076,0.03472263,,
0.042362273,0.03071519,,
0.06627386,0.058031417,,
0.069368966,0.03079154,,
0.040249392,0.10647294,,
0.05629631,0.038170125,,
0.18937108,0.19359869,,
0.11947188,0.12819079,,
0.14303276,0.030497465,,
0.07688523,0.026494306,,
0.00065478496,0.030636825,,
0.070017435,0.10190041,,
0.078684,0.14719748,,
0.11362758,0.15479219,,
0.09504922,0.10427819,,
0.057304032,0.022738416,,
0.07911581,0.047650732,,
0.12833008,0.11286632,,
0.16167928,0.081870824,,
0.19500835,0.12349485,,
0.13026404,0.1612803,,
0.17342237,0.036932047,,
0.16573365,0.199967,,
0.0759034,0.12883924,,
0.22294997,0.1302831,,
0.016545309,0.05246821,,
0.18334967,0.14527588,,
0.007893994,0.02086062,,
0.1160757,0.026763588,,
0.0833919,0.013873712,,
0.081890464,0.08455324,,
0.15845148,0.18451375,,
0.11806863,0.14180902,,
0.054024883,0.068258815,,
0.16191761,0.107939884,,
0.02899933,0.03682843,,
0.10735543,0.17058298,,
0.12847804,0.06217207,,
0.1006847,0.10431665,,
0.21789232,0.09159389,,
0.06170629,0.097195715,,
0.06455124,0.09475203,,
0.078643054,0.06550194,,
0.16864158,0.112473235,,
0.05784978,0.055799134,,
0.095562816,0.14294168,,
0.030818576,0.016358145,,
0.046234604,0.06573197,,
0.056171373,0.055275373,,
0.23884757,0.07672196,,
0.061689533,0.058074366,,
0.121943906,0.11474305,,
0.050421193,0.064207986,,
0.09138682,0.1727429,,
0.042362273,0.03071519,,
0.16160767,0.12249858,,
0.052390344,0.11295652,,
0.116229564,0.17478481,,
0.17138134,0.14773637,,
0.08745155,0.053451408,,
0.11856439,0.056130603,,
0.08471763,0.11621129,,
0.17721494,0.09985603,,
0.10067254,0.03252238,,
0.044535145,0.09996561,,
0.052376375,0.03938233,,
0.012314448,0.06055621,,
0.1122372,0.12418563,,
0.04920105,0.07720044,,
0.17649058,0.115169406,,
0.122154236,0.06283495,,
0.13551259,0.16796717,,
0.051858015,0.14603177,,
0.10113047,0.01651733,,
0.023105,0.04260443,,
0.051392727,0.098344296,,
0.0028126035,0.08782678,,
0.21501653,0.12723692,,
0.036888286,0.034318134,,
0.08528557,0.109393,,
0.1829175,0.110318705,,
0.21766198,0.105921246,,
0.15886712,0.026811093,,
0.05540964,0.06242107,,
0.09086949,0.1255704,,
0.031236349,0.12582962,,
0.05864501,0.04969936,,
0.074204825,0.06369189,,
0.050221637,0.07405743,,
0.020618523,0.07224389,,
0.1087211,0.11530159,,
0.042762615,0.13029937,,
0.08581655,0.114025,,
0.01952129,0.05649823,,
0.019083517,0.036918283,,
0.081500776,0.03548537,,
0.07644765,0.0065811733,,
0.20591031,0.112580284,,
0.11700409,0.17833216,,
0.092237435,0.09974493,,
0.032945372,0.080007605,,
0.06314184,0.04195432,,
0.087853506,0.040615566,,
0.046581626,0.10562427,,
0.06880972,0.12188291,,
0.16816741,0.032603044,,
0.16768081,0.04491932,,
0.07227377,0.03976997,,
0.1685143,0.1301813,,
0.168521,0.16601211,,
0.16642512,0.13369057,,
0.027360743,0.038115565,,
0.15592027,0.13915813,,
0.09254773,0.061687317,,
0.14825003,0.18008678,,
0.043060914,0.08348932,,
0.053625256,0.0486171,,
0.049997695,0.044698138,,
0.054024883,0.068258815,,
0.21766198,0.105921246,,
0.16633463,0.17011134,,
0.09894357,0.020602297,,
0.0546242,0.053747043,,
0.13105525,0.17851204,,
0.065225676,0.16791052,,
0.05995994,0.08482952,,
0.0636348,0.16701853,,
0.051858015,0.14603177,,
0.06497768,0.031225517,,
0.04044342,0.13985102,,
0.18871419,0.107061855,,
0.064761974,0.095210955,,
0.049746133,0.10473314,,
0.079898775,0.030391432,,
0.061686523,0.17630367,,
0.07983671,0.08938062,,
0.13666666,0.18259144,,
0.070317276,0.034476843,,
0.03974212,0.04770764,,
0.117989674,0.044711977,,
0.09925356,0.10652001,,
0.109822646,0.08185295,,
0.041107185,0.06727989,,
0.14716215,0.14279081,,
0.06480791,0.04866464,,
0.031003935,0.05672531,,
0.13427183,0.17348835,,
0.123046465,0.035807762,,
0.049483374,0.07475335,,
0.12141003,0.14090173,,
0.19333164,0.15739137,,
0.14454143,0.08662436,,
0.23879574,0.08986539,,
0.049383357,0.11347185,,
0.19842581,0.10086689,,
0.23498298,0.089525454,,
0.120526716,0.056105543,,
0.16902663,0.13643749,,
0.14592732,0.15696055,,
0.22280896,0.12370469,,
0.16642807,0.08166325,,
0.13611095,0.10895798,,
0.057713956,0.09372121,,
0.017825747,0.037002645,,
0.16510673,0.091783926,,
0.106122464,0.05453843,,
0.08016917,0.08958944,,
0.0013454799,0.068151794,,
0.24352048,0.12965393,,
0.039890155,0.056544453,,
0.10049537,0.09500626,,
0.09475654,0.054627046,,
0.07192404,0.17436448,,
0.06477848,0.115732044,,
0.073595524,0.08298339,,
0.15400203,0.1867355,,
0.12872796,0.17007431,,
0.03341785,0.046106465,,
0.07676873,0.16862938,,
0.012230957,0.028673936,,
0.20417999,0.07365441,,
0.08396424,0.07169053,,
0.18113035,0.07343049,,
0.07420039,0.07340949,,
0.102585755,0.055218052,,
0.1584564,0.14826006,,
0.031460874,0.09377812,,
0.05988308,0.038294736,,
0.061041296,0.12451885,,
0.08501314,0.03531951,,
0.033602953,0.0189013,,
0.19094999,0.12226084,,
0.03658646,0.07830327,,
0.08687408,0.007110915,,
0.1700989,0.18229511,,
0.18109334,0.119576216,,
0.12515394,0.10181333,,
0.18579642,0.10323474,,
0.21577734,0.13680431,,
0.21575116,0.10640469,,
0.045270637,0.080566816,,
0.1994666,0.12135282,,
0.060247518,0.13762426,,
0.13759111,0.14195675,,
0.07407528,0.034660265,,
0.16642807,0.08166325,,
0.076980576,0.055436477,,
0.058247663,0.024851054,,
0.1947024,0.10285507,,
0.10357985,0.11073714,,
0.112884894,0.04532767,,
0.06262529,0.09201268,,
0.17582469,0.14769828,,
0.056761436,0.036377918,,
0.12149924,0.12709527,,
0.041580476,0.048392035,,
0.058399253,0.13502878,,
0.13559256,0.13213053,,
0.14112411,0.013929536,,
0.10018119,0.07649273,,
0.082177415,0.035561796,,
0.11674912,0.12827474,,
0.051315516,0.06623012,,
0.0097383335,0.055188153,,
0.0536784,0.032227658,,
0.2553146,0.094048426,,
0.0073949676,0.07017414,,
0.0264797,0.017518975,,
0.031832963,0.05131288,,
0.029367352,0.057452254,,
0.0876917,0.08799869,,
0.14792068,0.12613438,,
0.10476911,0.1536594,,
0.14512032,0.17531098,,
0.04707493,0.06356968,,
0.10377,0.0394452,,
0.1805,0.1860937,,
0.01428909,0.0465044,,
0.102034435,0.104925886,,
0.05935269,0.09375232,,
0.06154704,0.098422945,,
0.06382635,0.02274073,,
0.030307474,0.05650769,,
0.010282947,0.049187377,,
0.035229012,0.06478775,,
0.076901406,0.0656622,,
0.054495856,0.022058409,,
0.093104854,0.12072332,,
0.18113035,0.07343049,,
0.11668262,0.03920962,,
0.05476086,0.07862289,,
0.07085186,0.02816379,,
0.05961263,0.08700389,,
0.022115322,0.0542536,,
0.07745142,0.08111419,,
0.120460734,0.1813846,,
0.16545583,0.13284118,,
0.04669095,0.08679278,,
0.07294452,0.026940476,,
0.10788246,0.11726903,,
0.025154041,0.06626774,,
0.07286391,0.17029934,,
0.13383363,0.087838665,,
0.21880452,0.072048865,,
0.09522702,0.054318316,,
0.15746082,0.18406594,,
0.17555167,0.17343017,,
0.08616692,0.019188639,,
0.044479325,0.03915005,,
0.13739884,0.12584883,,
0.109676644,0.084972136,,
0.1251334,0.16861698,,
0.13954481,0.16251746,,
0.06848858,0.12535392,,
0.06391799,0.12448324,,
0.19361147,0.14051916,,
0.17753798,0.12098724,,
0.26818958,0.118443355,,
0.07963916,0.054593462,,
0.17438996,0.16140749,,
0.024422562,0.09161784,,
0.08528883,0.13685597,,
0.14984411,0.077500224,,
0.079141356,0.050571736,,
0.08566374,0.09850788,,
0.14869489,0.14954491,,
0.22540933,0.10593678,,
0.036957853,0.004806987,,
0.046750605,0.07181985,,
0.08834787,0.12517999,,
0.12432329,0.04633966,,
0.024599107,0.029144648,,
0.013837999,0.047918193,,
0.042262256,0.071144804,,
0.11338994,0.18265197,,
0.008980169,0.06976253,,
0.04282286,0.072469674,,
0.08668421,0.111930236,,
0.061262816,0.111339666,,
0.029063517,0.05290304,,
0.21807596,0.101709366,,
0.043163985,0.06465997,,
0.20012332,0.08448173,,
0.08695524,0.06482066,,
0.050590016,0.06895663,,
0.022753166,0.039026167,,
0.12991019,0.018975494,,
0.056171373,0.055275373,,
0.1330139,0.054536697,,
0.1477168,0.16011807,,
0.055609822,0.0937763,,
0.10788271,0.14909723,,
0.025661262,0.039768245,,
0.058435023,0.020163942,,
0.08332606,0.06498561,,
0.07156288,0.040683664,,
0.076460674,0.14150265,,
0.098100305,0.07860909,,
0.06767229,0.120509334,,
0.14905182,0.18169618,,
0.14112411,0.013929536,,
0.051952556,0.044399366,,
0.044850096,0.19126728,,
0.15471084,0.13903543,,
0.08561762,0.14169145,,
0.08641441,0.04828001,,
0.1331248,0.14637583,,
0.09086949,0.1255704,,
0.039016373,0.010185582,,
0.022708712,0.041935038,,
0.15556327,0.075154684,,
0.19658017,0.12711956,,
0.119980805,0.12700741,,
0.029855901,0.025688292,,
0.07189074,0.057868667,,
0.14869489,0.14954491,,
0.09354152,0.035910882,,
0.035114408,0.044699997,,
0.13444772,0.16464368,,
